ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;2233;0;77;0;0;0;77;0;0.17176923076923076;0.0015123076923076926;;403053;409640;4163;16658;404460;402963;410947;3647;14777;405318
2;9;15000;15000;8;0;67;0;0;0;67;0;0.0005333333333333334;0.0013106666666666668;;2298;2333;4536;422520;2306;2208;3190;3640;420457;2891
3;8;21000;21000;2414;0;48;8;0;0;48;8;0.11495238095238096;0.0009361904761904763;;435629;856611;4536;427037;504873;435571;857334;3647;424959;505344
4;7;30000;30000;1466;0;34;3;0;0;34;3;0.04886666666666667;0.0006553333333333334;;264882;1117814;10681;864942;314347;264826;1117857;10499;862883;314302
5;6;42000;42000;2730;0;24;12;0;0;24;12;0.065;0.00046809523809523816;;492614;1181495;444063;1132273;626535;492561;1181346;443880;1130234;626445
6;5;49000;49000;1054;0;21;2;0;0;21;2;0.021510204081632654;0.0004012244897959184;;190711;469330;4536;1629510;217434;190656;469878;3647;1629183;217701
7;4;63000;63000;2080;0;16;6;0;0;16;6;0.03301587301587302;0.00031206349206349207;;375518;1064209;444031;1820444;483724;375461;1063887;443832;2750018;483648
8;3;68000;68000;11840;0;15;45;0;0;15;45;0.17411764705882352;0.00028911764705882354;;2553502;4561130;4536;2198460;3695503;2553262;4183071;3661;2196478;3645255
9;2;86000;86000;4907;0;12;16;0;0;12;16;0.05705813953488372;0.00022860465116279072;;884642;5269125;4560;5885959;1633438;884676;5268255;3667;5883739;1633394
10;1;93000;93000;333;0;11;0;0;0;11;0;0.0035806451612903226;0.00021139784946236562;;60800;60935;4536;6773301;60842;60743;61551;3661;6771101;60997
;;1000000;;;;;92;;;;92;0.6904041205741149;0.0063250015361367975;0.6967291221102517
;;;;;;;0.0;;;;;
