ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;296;0;84;0;0;0;84;0;0.024666666666666667;0.0016383333333333334;;54131;54166;4536;16658;54160;54041;55023;3640;14777;54948
2;9;17000;17000;158;0;59;0;0;0;59;0;0.009294117647058824;0.0011564705882352942;;29294;29329;4536;73600;29318;29204;30186;3647;71535;30053
3;8;28000;28000;806;0;36;1;0;0;36;1;0.028785714285714286;0.0007021428571428571;;145966;182790;4536;105113;147125;145879;182647;3647;189540;147570
4;7;29000;29000;1981;0;35;9;1;0;35;8;0.0683103448275862;0.0006779310344827587;;357701;569295;4536;253458;381406;357645;456326;3647;251398;373514
5;6;32000;32000;197;0;32;0;0;0;32;0;0.00615625;0.000614375;;36320;36454;4536;613489;36340;36263;37207;3647;611450;36654
6;5;40000;40000;693;0;25;1;-1;0;25;2;0.017325;0.0004915000000000001;;125604;162345;4657;652197;127127;125547;490656;3647;650175;141958
7;4;43000;43000;3521;0;24;14;0;0;24;14;0.08188372093023256;0.00045720930232558143;;635020;1017118;4536;780378;723333;634964;1017693;3647;778376;723987
8;3;62000;62000;11949;0;16;50;2;0;16;48;0.1927258064516129;0.0003170967741935484;;2251082;3514557;4536;1417896;2819540;2250845;3514657;3647;1415914;2796915
9;2;70000;70000;11349;0;14;53;1;0;15;52;0.16212857142857143;0.00028085714285714286;;2147097;6156543;4536;3671788;3183531;2147041;5662133;3647;3669651;2982926
10;1;95000;95000;9376;0;11;35;0;0;11;35;0.09869473684210527;0.00020694736842105264;;1828046;5442738;4536;6380339;3309363;1828498;5442097;3661;6377763;3308977
;;1000000;;;;;163;;;;160;0.6899709290795482;0.0065428634009915675;0.6965137924805397
;;;;;;;0.018404907975460124;;;;;
