ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1002;0;56;0;0;0;56;0;0.05566666666666667;0.0010922222222222223;;181357;181392;4536;16658;181385;181268;182247;3647;14777;182155
2;9;21000;21000;1001;0;48;0;0;0;48;0;0.04766666666666667;0.0009361904761904763;;181170;185996;4536;200824;181612;181081;186217;3640;198762;182294
3;8;34000;34000;1933;0;30;2;-1;0;30;3;0.056852941176470585;0.0005782352941176471;;348931;537582;4536;384211;361802;348875;538300;3647;382137;362351
4;7;44000;44000;2883;0;23;5;-1;0;23;6;0.06552272727272727;0.00044681818181818185;;520051;1251581;4536;735535;600646;519994;1252421;3647;874877;609391
5;6;45000;45000;1009;0;23;2;0;0;23;2;0.022422222222222222;0.0004368888888888889;;182619;728230;4536;1257918;222230;182564;728148;3647;1255882;222478
6;5;46000;46000;3632;0;22;11;1;0;22;10;0.07895652173913044;0.0004273913043478261;;654994;1373123;4536;1443040;796503;654940;1202563;3647;1440436;764401
7;4;54000;54000;150;0;19;0;0;0;19;0;0.002777777777777778;0.00036407407407407406;;27871;27871;189627;2100480;27871;27814;27950;189445;2115093;27825
8;3;63000;63000;84;0;16;0;0;0;16;0;0.0013333333333333333;0.00031206349206349207;;15988;16123;189551;2130851;16002;15931;16066;189368;4018441;15945
9;2;68000;68000;19984;0;15;55;7;0;15;48;0.2938823529411765;0.00028911764705882354;;4167978;6140166;357396;2149395;5118639;3981474;5560727;357236;2147412;4762017
10;1;81000;81000;1383;0;13;4;0;0;13;4;0.017074074074074075;0.00024271604938271607;;249939;795216;4536;6674919;333845;249883;794971;3661;6672472;333988
;;1000000;;;;;79;;;;73;0.6421552838702456;0.005125717630164349;0.6472810015004099
;;;;;;;0.0759493670886076;;;;;
