ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;35000;35000;199;0;29;0;0;0;29;0;0.005685714285714286;0.0005617142857142857;;36672;36707;4536;16658;36701;36582;37564;3640;14777;37456
2;9;37000;37000;606;0;28;0;0;0;28;0;0.01637837837837838;0.0005313513513513513;;109942;109977;4536;56141;109971;109852;110834;3640;54076;110701
3;8;42000;42000;609;0;24;0;0;0;24;0;0.0145;0.00046809523809523816;;110491;110626;4536;168302;110517;110434;111378;3648;166222;111130
4;7;51000;51000;3044;0;20;4;-2;0;20;6;0.05968627450980392;0.00038549019607843143;;549153;711539;4536;281202;567160;549097;712144;3661;548827;576057
5;6;52000;52000;936;0;20;0;0;0;20;0;0.018;0.00037807692307692314;;169375;169481;4536;832685;169392;169411;170232;3647;830645;169869
6;5;54000;54000;4506;0;19;8;2;0;19;6;0.08344444444444445;0.00036407407407407406;;812429;1373141;4536;1004551;878025;812377;934744;3647;1685331;842968
7;4;57000;57000;8968;0;18;16;5;0;18;11;0.15733333333333333;0.00034491228070175444;;1616184;3224800;4536;1819539;1926280;1616128;2295698;3661;1817540;1711124
8;3;64000;64000;18;0;16;0;0;0;16;0;0.00028125;0.0003071875;;4105;4240;4536;3438221;4125;4048;4992;3661;3436242;4422
9;2;67000;67000;1611;0;15;2;0;0;15;2;0.024044776119402984;0.0002934328358208955;;290978;409120;4536;3444882;301847;290922;409748;3661;3442920;302153
10;1;74000;74000;12188;0;14;28;6;0;14;22;0.1647027027027027;0.00026567567567567567;;2196132;5532157;118438;3738470;3407925;2196079;5359161;118256;3736528;3275986
;;1000000;;;;;58;;;;47;0.5440568737737801;0.0039000103605886295;0.5479568841343687
;;;;;;;0.1896551724137931;;;;;
