ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;14;0;48;0;0;0;48;0;0.0006666666666666666;0.0009361904761904763;;3386;3421;4536;16658;3415;3296;4278;3647;14777;4205
2;9;28000;28000;270;0;36;0;0;0;36;0;0.009642857142857142;0.0007021428571428571;;49456;49491;4536;22855;49470;49366;50348;3640;255094;49945
3;8;29000;29000;2346;0;35;5;1;0;35;4;0.08089655172413793;0.0006779310344827587;;423391;489442;4536;74530;428306;423333;437946;3647;72450;426056
4;7;36000;36000;5806;0;28;15;1;0;28;14;0.16127777777777777;0.0005461111111111111;;1046582;1535070;4536;500195;1152018;1046613;1535816;3640;498135;1150777
5;6;55000;55000;4171;0;19;12;1;0;19;11;0.07583636363636363;0.00035745454545454546;;752134;1817817;4536;1549199;965822;752074;1818571;3661;1547154;965625
6;5;62000;62000;10564;0;16;27;1;0;16;26;0.17038709677419356;0.0003170967741935484;;1914456;3733845;4536;2303719;2642599;1914311;3733894;3661;2301692;2548686
7;4;63000;63000;433;0;16;0;0;0;16;0;0.006873015873015873;0.00031206349206349207;;78803;78990;67075;4220617;78834;78746;78882;66850;4218521;78768
8;3;70000;70000;2603;0;15;1;0;0;15;1;0.03718571428571429;0.00028085714285714286;;469663;900668;4536;4301920;498871;469606;900518;3661;4299841;498933
9;2;85000;85000;387;0;12;1;-1;0;12;2;0.004552941176470589;0.00023129411764705881;;70524;127426;4536;4774253;75306;70467;3617613;3661;4772197;371300
10;1;95000;95000;13840;0;11;29;2;0;11;27;0.14568421052631578;0.00020694736842105264;;2561431;7087319;4536;4847389;4536795;2561988;6807329;3661;4845350;4164541
;;1000000;;;;;90;;;;85;0.6930031955835132;0.004568088919564043;0.6975712845030773
;;;;;;;0.05555555555555555;;;;;
