ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2472;0;91;0;0;0;91;0;0.22472727272727272;0.0017872727272727274;;446063;453895;4536;16658;447716;445973;455015;3647;14777;448587
2;9;12000;12000;751;0;84;0;0;0;84;0;0.06258333333333334;0.0016383333333333334;;136072;140079;4536;465530;136140;136082;140220;3647;463467;136677
3;8;27000;27000;531;0;38;2;0;0;38;2;0.019666666666666666;0.0007281481481481481;;96449;553848;4536;603920;112444;96392;553930;3647;601843;112726
4;7;28000;28000;2069;0;36;12;3;0;36;9;0.07389285714285715;0.0007021428571428571;;373528;971313;4536;702645;482727;373470;972155;3647;700585;474736
5;6;42000;42000;1980;0;24;4;0;0;24;4;0.047142857142857146;0.00046809523809523816;;357514;814942;4536;1078505;434073;357458;1055373;3661;2340436;444491
6;5;46000;46000;405;0;22;0;0;0;22;0;0.008804347826086956;0.0004273913043478261;;73771;73906;4536;1438405;73796;73714;74658;3661;1436386;74206
7;4;47000;47000;11205;0;21;70;3;0;21;67;0.23840425531914894;0.00041829787234042557;;2719504;4059832;4536;1514753;3358837;2619666;4052279;3661;1512752;3239591
8;3;68000;68000;3530;0;15;15;0;0;15;15;0.05191176470588235;0.00028911764705882354;;636637;4696249;4536;4729878;1434146;636581;4695586;3661;4727880;1434169
9;2;93000;93000;891;0;11;2;0;0;11;2;0.009580645161290322;0.00021139784946236562;;161236;4228003;4536;5854211;572232;161179;4227787;3661;5852052;572365
10;1;99000;99000;277;0;10;2;0;0;10;2;0.002797979797979798;0.0001985858585858586;;50719;884721;454443;6471513;148515;50662;884761;454260;6469284;148461
;;1000000;;;;;107;;;;101;0.7395119798233754;0.0068687828357876035;0.746380762659163
;;;;;;;0.056074766355140186;;;;;
