ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;71;0;77;0;0;0;77;0;0.005461538461538461;0.0015123076923076926;;13637;13672;4536;16658;13666;13547;14529;3640;14777;14492
2;9;22000;22000;353;0;46;0;0;0;46;0;0.016045454545454547;0.0008936363636363637;;64399;64434;4638;33106;64424;64309;65291;3640;31041;65199
3;8;28000;28000;1109;0;36;3;0;0;36;3;0.039607142857142855;0.0007021428571428571;;200623;222111;4536;99724;202728;200567;222707;3640;269344;203476
4;7;29000;29000;2420;0;35;12;2;0;35;10;0.08344827586206896;0.0006779310344827587;;436717;645543;4560;302622;461009;436662;509408;3640;599535;450048
5;6;57000;57000;11901;0;18;35;-2;0;18;37;0.20878947368421052;0.00034491228070175444;;2165380;2702714;4657;741786;2531154;2165240;2907372;3647;2517214;2568249
6;5;59000;59000;7597;0;17;20;-6;0;17;26;0.12876271186440677;0.00033322033898305084;;1369160;1673994;4657;2909552;1470300;1369219;2118130;3647;4249554;1600271
7;4;63000;63000;6540;0;16;26;-3;0;16;29;0.10380952380952381;0.00031206349206349207;;1178777;4098414;4536;4353055;1768081;1182848;4098867;3661;5230957;1609917
8;3;64000;64000;5879;0;16;26;9;0;16;17;0.091859375;0.0003071875;;1080685;5355003;51868;6207025;1711259;1059755;3981481;51880;6237242;1351955
9;2;85000;85000;19067;2;12;64;18;0;12;46;0.22431764705882354;0.00023129411764705881;;4201305;17902383;4536;7290264;10892971;3748963;9550735;3661;7288054;5955123
10;1;98000;98000;3869;3;11;14;5;0;11;9;0.0394795918367347;0.0002006122448979592;;697764;18815731;4536;28957523;3933499;697709;3146892;3661;12024649;1015846
;;1000000;;;;;200;;;;177;0.941580734979904;0.0055153079218629875;0.947096042901767
;;;;;;;0.115;;;;;
