ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1259;0;100;0;0;0;100;0;0.1259;0.0019660000000000003;;227614;232396;4536;16658;227791;227525;233400;3640;14777;228589
2;9;23000;23000;3360;0;44;13;0;0;44;13;0.14608695652173914;0.0008547826086956522;;606030;845663;4536;247081;676655;605941;846582;3640;245019;677303
3;8;24000;24000;138;0;42;0;0;0;42;0;0.00575;0.0008191666666666667;;25707;25742;4536;855328;25718;25617;26599;3647;853256;26215
4;7;45000;45000;3396;0;23;8;-1;0;23;9;0.07546666666666667;0.0004368888888888889;;612509;1494968;4536;883316;746313;612454;1495628;3661;1419319;756915
5;6;48000;48000;9317;0;21;31;4;0;21;27;0.19410416666666666;0.00040958333333333336;;1913903;3379173;34090;1498278;2331129;1913757;2762940;33908;1496239;2172835
6;5;62000;62000;2822;0;17;12;1;0;17;11;0.04551612903225807;0.0003170967741935484;;509071;3316788;4536;3417252;948069;509013;3316611;3661;3417434;934230
7;4;69000;69000;6581;0;15;22;-2;0;15;24;0.0953768115942029;0.00028492753623188407;;1186290;4605888;614468;4807785;2054323;1186237;4605274;614286;4805525;2087374
8;3;74000;74000;1932;0;14;8;2;0;14;6;0.026108108108108107;0.00026567567567567567;;348790;4284585;4536;6232025;935652;348823;3772486;3661;6229533;734645
9;2;82000;82000;190;0;13;0;0;0;13;0;0.002317073170731707;0.00023975609756097561;;35062;35196;4536;6583457;35076;35005;35813;3661;6580986;35147
10;1;92000;92000;2255;0;11;5;0;0;11;5;0.02451086956521739;0.00021369565217391304;;407019;3562592;656756;6621131;822267;406963;3210184;656749;6618677;786620
;;1000000;;;;;99;;;;95;0.7411367813255907;0.005807573233420538;0.7469443545590112
;;;;;;;0.04040404040404041;;;;;
