ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;1807;0;35;0;0;0;35;0;0.062310344827586205;0.0006779310344827587;;326248;330268;4536;16658;326834;326159;331250;3640;14777;327640
2;9;34000;34000;1640;0;30;1;0;0;30;1;0.04823529411764706;0.0005782352941176471;;296226;630053;4536;345715;307616;296221;630816;3647;343653;308361
3;8;42000;42000;4606;0;24;8;0;0;24;8;0.10966666666666666;0.00046809523809523816;;830462;1472696;4536;644241;939516;830495;1473532;3647;642168;940237
4;7;43000;43000;3097;0;24;3;0;0;24;3;0.07202325581395348;0.00045720930232558143;;558689;892290;4536;1477068;598566;558632;893058;3661;1475013;599135
5;6;47000;47000;2181;0;22;4;0;0;22;4;0.046404255319148935;0.00041829787234042557;;393690;1566087;4536;2038090;514397;393632;1566698;3647;2036052;514746
6;5;50000;50000;748;0;20;1;0;0;20;1;0.01496;0.0003932;;135498;469387;4536;2434166;152235;135576;469241;3647;2432150;152766
7;4;67000;67000;11186;0;15;32;0;0;15;32;0.16695522388059703;0.0002934328358208955;;2015644;4201771;4536;2572241;3091242;2015589;4202182;3647;2570244;3091636
8;3;81000;81000;2798;0;13;3;0;0;13;3;0.03454320987654321;0.00024271604938271607;;504780;1071009;4536;4590383;590259;504812;1071636;3661;4588407;590659
9;2;84000;84000;6813;0;12;15;0;0;12;15;0.08110714285714286;0.00023404761904761908;;1228042;4455662;838980;5097805;1941644;1227986;4455342;838798;5095851;1941497
10;1;86000;86000;4963;0;12;7;0;0;12;7;0.05770930232558139;0.00022860465116279072;;894810;2842526;567291;6966029;1247796;894753;1741226;567109;6963920;1155915
;;1000000;;;;;74;;;;74;0.6939146956848667;0.003991769896775672;0.6979064655816424
;;;;;;;0.0;;;;;
