ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;400;0;67;0;0;0;67;0;0.02666666666666667;0.0013106666666666668;;72865;72900;4536;16658;72894;72775;74561;3640;188480;73556
2;9;18000;18000;3918;0;56;11;11;0;56;0;0.21766666666666667;0.0010922222222222223;;706501;796497;4536;92334;723745;706496;721812;3647;90269;709445
3;8;23000;23000;1039;0;44;5;0;0;44;5;0.04517391304347826;0.0008547826086956522;;188026;984329;4536;801138;244544;187969;985339;3640;799060;245112
4;7;32000;32000;1064;0;32;5;0;0;32;5;0.03325;0.000614375;;192514;1181867;4536;991439;257024;192457;1182216;3661;989380;257417
5;6;51000;51000;1555;0;20;3;0;0;20;3;0.030490196078431373;0.00038549019607843143;;280898;481014;4536;1186284;305327;280841;480871;3647;1184243;305695
6;5;60000;60000;1164;0;17;0;-1;0;17;1;0.0194;0.0003276666666666667;;210516;214420;81249;1469685;210743;210460;410301;81067;1467663;222454
7;4;62000;62000;69;0;17;0;0;0;17;0;0.0011129032258064516;0.0003170967741935484;;13285;13315;4536;1682645;13296;13228;14036;3661;1680642;13564
8;3;66000;66000;7581;0;15;28;1;0;15;27;0.11486363636363636;0.0002978787878787879;;1366315;2848204;4536;1698430;1931530;1367031;2848183;3661;1696444;1901012
9;2;67000;67000;2751;0;15;5;1;0;15;4;0.041059701492537314;0.0002934328358208955;;496302;1575518;133430;3147583;643881;496245;1575067;133425;3145532;642679
10;1;85000;85000;979;0;12;3;0;0;12;3;0.01151764705882353;0.00023129411764705881;;177214;1394635;4536;4555950;311631;177158;1395450;3661;4553742;311891
;;1000000;;;;;60;;;;48;0.5412013305960466;0.00572490587586993;0.5469262364719165
;;;;;;;0.2;;;;;
