ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;914;0;72;0;0;0;72;0;0.06528571428571428;0.0014042857142857143;;165414;165513;4536;16658;165414;165289;166271;3640;183665;166223
2;9;17000;17000;1282;0;59;4;0;0;59;4;0.07541176470588236;0.0011564705882352942;;231745;408530;4638;184980;243972;231754;409682;3640;182790;244778
3;8;45000;45000;349;0;23;0;-1;0;23;1;0.0077555555555555555;0.0004368888888888889;;63690;63720;4638;418942;63710;63633;236628;3640;2880436;71743
4;7;64000;64000;27159;0;16;70;5;0;16;65;0.424359375;0.0003071875;;5477281;5900734;4536;484908;5751180;5476958;5901567;3640;1565365;5731083
5;6;66000;66000;1399;0;16;5;-1;0;15;6;0.021196969696969697;0.0002978787878787879;;252813;496769;400847;5964519;308771;252756;491790;1588402;7745243;320358
6;5;69000;69000;5446;0;14;12;3;0;15;9;0.07892753623188406;0.00028492753623188407;;981778;7456586;4536;6458719;1555288;981692;6718765;3647;6921291;1479775
7;4;79000;79000;2063;0;13;7;0;0;13;7;0.02611392405063291;0.0002488607594936709;;372457;1538718;4670;7443028;556972;372402;784041;3677;7440635;481402
8;3;92000;92000;7566;0;11;16;4;0;11;12;0.0822391304347826;0.00021369565217391304;;1363698;8823272;4560;7990765;2262724;1363646;7842353;3667;7988303;2137265
9;2;94000;94000;704;0;11;0;-1;0;11;1;0.00748936170212766;0.00020914893617021279;;127576;127711;4657;9667315;127650;127519;507661;174466;9664691;162187
10;1;97000;97000;14934;3;10;42;8;0;10;34;0.15395876288659793;0.00020268041237113404;;3102560;19905052;950536;9797636;10545291;3102327;10299439;950350;9795032;6348530
;;1000000;;;;;156;;;;139;0.9427380945501471;0.0047620247757295;0.9475001193258766
;;;;;;;0.10897435897435898;;;;;
