ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;64;0;77;0;0;0;77;0;0.004923076923076923;0.0015123076923076926;;12379;12414;4536;16658;12408;12289;13271;3640;128926;13189
2;9;17000;17000;1014;0;59;5;-1;0;59;6;0.059647058823529414;0.0011564705882352942;;183517;204074;4536;31848;186015;183429;204783;3647;658124;186983
3;8;19000;19000;126;0;53;0;0;0;53;0;0.006631578947368421;0.0010347368421052632;;23536;23566;4536;217582;23547;23479;24423;3661;1043978;23977
4;7;20000;20000;4536;0;50;30;11;0;50;19;0.2268;0.0009830000000000001;;817835;1059809;4536;243394;873678;817779;1033202;3640;599026;850416
5;6;21000;21000;3995;0;48;37;13;0;48;24;0.19023809523809523;0.0009361904761904763;;720443;1792750;4536;1063559;925839;720388;935986;3647;1061520;759836
6;5;27000;27000;1603;0;37;14;1;0;37;13;0.05937037037037037;0.0007281481481481481;;289532;1867043;4536;1786392;377962;289477;1139641;3661;1784370;338016
7;4;32000;32000;711;0;32;1;0;0;32;1;0.02221875;0.000614375;;128851;148625;4560;2078486;129537;128794;148479;3647;2076483;129691
8;3;55000;55000;6315;0;19;39;0;0;19;39;0.11481818181818182;0.00035745454545454546;;1138286;3227062;4536;2209968;1965127;1138230;3226537;3661;2207987;1965071
9;2;71000;71000;2303;0;14;12;0;0;14;12;0.032436619718309856;0.0002769014084507042;;415655;2421708;4536;3592689;900550;415599;2421746;3661;3590458;900626
10;1;87000;87000;1826;0;12;5;0;0;12;5;0.020988505747126438;0.0002259770114942529;;329670;1248645;4536;6017007;497852;329615;1248410;3661;6014890;497936
;;1000000;;;;;143;;;;119;0.7380722375860584;0.007825561712386376;0.7458977992984448
;;;;;;;0.16783216783216784;;;;;
