ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;121;0;91;0;0;0;91;0;0.011;0.0017872727272727274;;22647;22682;4536;16658;22676;22557;23539;3640;14777;23470
2;9;16000;16000;609;0;63;0;0;0;63;0;0.0380625;0.00122875;;110486;110521;4536;42116;110508;110396;111378;3640;40051;111237
3;8;21000;21000;1923;0;48;10;0;0;48;10;0.09157142857142857;0.0009361904761904763;;347174;495504;4536;154821;360972;347205;496007;3640;152741;361654
4;7;43000;43000;5107;0;24;22;1;0;24;21;0.11876744186046512;0.00045720930232558143;;920719;1423583;4536;504360;1051427;920662;1423999;3647;1495504;1047261
5;6;52000;52000;4169;0;20;19;2;0;20;17;0.08017307692307692;0.00037807692307692314;;751803;2186838;4536;1427412;1001889;751719;2187221;3647;1425368;987268
6;5;69000;69000;10938;0;15;36;1;0;15;35;0.15852173913043477;0.00028492753623188407;;2001075;4698781;4536;2211669;2826424;2001713;4699393;3661;2209560;2824652
7;4;72000;72000;3061;0;14;8;0;0;14;8;0.042513888888888886;0.0002730555555555556;;552212;1463531;31030;4687494;676833;552156;1463442;30848;4685146;676749
8;3;73000;73000;13001;0;14;47;-2;0;14;49;0.1780958904109589;0.0002693150684931507;;2373094;5002834;4536;5242208;3728961;2373562;4951188;3661;5239880;3446525
9;2;75000;75000;3935;0;14;16;0;0;14;16;0.05246666666666667;0.0002621333333333334;;709649;3976277;4560;9165345;1394099;709592;3975684;3667;8121348;1188178
10;1;80000;80000;1558;0;13;3;1;0;13;2;0.019475;0.00024575000000000004;;281441;4433831;118840;10666926;845311;281385;1998680;118640;8951315;483436
;;1000000;;;;;161;;;;158;0.7906476324519199;0.006122680922479633;0.7967703133743995
;;;;;;;0.018633540372670808;;;;;
