ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;3405;0;59;0;0;0;59;0;0.20029411764705882;0.0011564705882352942;;614123;622125;4536;16658;615827;614035;623412;3647;14777;616651
2;9;52000;52000;2549;0;20;2;0;0;20;2;0.049019230769230766;0.00037807692307692314;;459968;1085551;4536;633590;523725;459963;1086410;3661;631529;524263
3;8;53000;53000;500;0;19;0;0;0;19;0;0.009433962264150943;0.0003709433962264151;;90856;90886;4536;1095859;90869;90799;91743;3661;1093786;91299
4;7;55000;55000;1747;0;19;1;0;0;19;1;0.03176363636363636;0.00035745454545454546;;315458;941029;4536;1188991;348426;315403;941881;3661;1186935;348881
5;6;62000;62000;2329;0;17;3;0;0;17;3;0.037564516129032256;0.0003170967741935484;;420330;1042310;4536;1506897;521446;420273;1042776;3647;1504861;521959
6;5;70000;70000;3297;0;15;3;0;0;15;3;0.0471;0.00028085714285714286;;594693;1966352;4536;1929614;734697;594604;1967389;3661;1927596;735094
7;4;74000;74000;6032;0;14;10;0;0;14;10;0.08151351351351352;0.00026567567567567567;;1087352;2281751;4536;2526871;1504717;1087296;2283201;3661;2524870;1505162
8;3;76000;76000;2212;0;14;2;0;0;14;2;0.029105263157894738;0.0002586842105263158;;399283;1024773;4536;4238720;487004;399228;1025628;3646;4236489;487227
9;2;77000;77000;2072;0;13;4;0;0;13;4;0.02690909090909091;0.00025532467532467533;;374072;1269446;4536;4640557;523274;374016;1269204;3661;4638347;523474
10;1;85000;85000;2667;0;12;3;0;0;12;3;0.0313764705882353;0.00023129411764705881;;481286;1781352;622371;5017239;636788;481196;1781003;622160;5015050;636687
;;1000000;;;;;28;;;;28;0.5440798013418437;0.003871878049217595;0.5479516793910614
;;;;;;;0.0;;;;;
