ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1239;0;59;0;0;0;59;0;0.07288235294117647;0.0011564705882352942;;224010;229699;4536;16658;224693;223921;230917;3640;14777;225506
2;9;26000;26000;3071;0;39;6;0;0;39;6;0.11811538461538462;0.0007561538461538463;;554010;790159;4536;243477;591324;553923;791089;3640;241415;592030
3;8;27000;27000;1841;0;37;4;1;0;37;3;0.06818518518518518;0.0007281481481481481;;332373;893788;4536;799704;360408;332316;568578;3661;797632;345835
4;7;36000;36000;5814;0;28;16;3;0;28;13;0.1615;0.0005461111111111111;;1048010;2184632;4536;1134469;1261184;1048041;1849627;3661;1132415;1225613
5;6;46000;46000;641;0;22;1;0;0;22;1;0.013934782608695653;0.0004273913043478261;;116237;347691;4536;2188922;126805;116180;347552;3661;2188335;127169
6;5;53000;53000;7179;0;19;20;0;0;19;20;0.13545283018867924;0.0003709433962264151;;1293919;3041362;4536;2303521;1848058;1293862;3042261;3661;2301505;1848419
7;4;54000;54000;63;0;19;0;0;0;19;0;0.0011666666666666668;0.00036407407407407406;;12197;16238;340828;3831341;12529;12140;16378;340629;3829255;12483
8;3;67000;67000;92;0;15;0;0;0;15;0;0.001373134328358209;0.0002934328358208955;;17416;17446;4536;3846038;17427;17359;18303;3661;3843969;17687
9;2;74000;74000;7097;0;14;25;1;0;14;24;0.0959054054054054;0.00026567567567567567;;1279163;5012206;4536;3866010;2425758;1279104;5012870;3661;3863958;2424450
10;1;88000;88000;2077;0;12;9;0;0;12;9;0.02360227272727273;0.00022340909090909093;;374975;2450402;4536;6048740;1003796;374917;2450362;3661;6046810;1003892
;;1000000;;;;;81;;;;76;0.6921180146668241;0.005131810070702378;0.6972498247375265
;;;;;;;0.06172839506172839;;;;;
