ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;275;0;77;0;0;0;77;0;0.021153846153846155;0.0015123076923076926;;50357;50392;4536;16658;50386;50267;51249;3640;464154;50987
2;9;14000;14000;3502;0;72;15;15;0;72;0;0.25014285714285717;0.0014042857142857143;;631584;694868;4536;69826;645196;631495;642475;3647;67761;634854
3;8;33000;33000;3359;0;31;12;0;0;31;12;0.10178787878787879;0.0005957575757575758;;605848;1307273;4536;703627;747688;605791;1306903;3659;776727;747973
4;7;37000;37000;6361;0;27;32;3;0;27;29;0.17191891891891892;0.0005313513513513513;;1146562;2462556;4536;1311870;1676528;1146506;2462022;3661;1309808;1538358
5;6;39000;39000;628;0;26;3;1;0;26;2;0.016102564102564103;0.0005041025641025641;;113908;753002;58740;2518374;187680;113851;755637;58558;2516240;187731
6;5;43000;43000;134;0;24;0;0;0;24;0;0.003116279069767442;0.00045720930232558143;;24981;25928;4536;3273762;25042;24924;25868;3659;3271561;25262
7;4;51000;51000;5969;0;20;27;-1;0;20;28;0.11703921568627451;0.00038549019607843143;;1075900;4351927;4536;3301187;1994046;1075956;3630003;3661;3299003;1943261
8;3;75000;75000;354;0;14;2;0;0;14;2;0.00472;0.0002621333333333334;;64591;1406886;172649;4379698;214372;64534;1407044;172642;4377535;214301
9;2;78000;78000;2299;0;13;8;0;0;13;8;0.029474358974358975;0.00025205128205128206;;414940;2882567;176759;4446845;947693;414882;2882658;176458;4444699;947620
10;1;79000;79000;1991;0;13;8;0;0;13;8;0.02520253164556962;0.0002488607594936709;;359503;4628398;4536;4922223;1125592;359448;4629281;3661;4920005;1125562
;;1000000;;;;;107;;;;89;0.7406584504820356;0.006153549771087198;0.7468120002531228
;;;;;;;0.16822429906542055;;;;;
