ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;457;0;91;0;0;0;91;0;0.041545454545454545;0.0017872727272727274;;83116;83151;4536;16658;83145;83026;84008;3661;14777;83890
2;9;12000;12000;588;0;84;0;0;0;84;0;0.049;0.0016383333333333334;;106730;106835;4536;102585;106730;106742;107587;3640;100520;107426
3;8;33000;33000;655;0;31;0;0;0;31;0;0.019848484848484848;0.0005957575757575758;;118770;122888;91386;211632;118991;118713;123067;91205;209556;118942
4;7;44000;44000;4173;0;23;8;0;0;23;8;0.09484090909090909;0.00044681818181818185;;752487;872160;91444;332678;794249;752431;872377;91262;330619;794280
5;6;45000;45000;1863;0;23;3;-1;0;23;4;0.0414;0.0004368888888888889;;336335;426922;4536;1087612;348191;336279;450405;3647;1085574;353444
6;5;54000;54000;5423;0;19;20;2;0;19;18;0.10042592592592593;0.00036407407407407406;;977599;2283478;4536;1426333;1200864;977546;1943264;3661;1424315;1177059
7;4;55000;55000;447;0;19;1;0;0;19;1;0.008127272727272728;0.00035745454545454546;;81319;196316;91365;2610936;87381;81262;196248;91155;2608766;87324
8;3;60000;60000;540;0;17;3;0;0;17;3;0.009;0.0003276666666666667;;98064;311343;114966;2694755;121319;98007;311115;114785;2692602;121241
9;2;89000;89000;10106;0;12;29;0;0;12;29;0.1135505617977528;0.0002208988764044944;;2025585;3741218;4019;2795507;2593751;2025348;3740339;3661;2793374;2593521
10;1;95000;95000;5931;0;11;13;0;0;11;13;0.06243157894736842;0.00020694736842105264;;1069075;2468615;4536;4823702;1540958;1069106;2468126;3661;4821408;1540930
;;1000000;;;;;77;;;;76;0.5401701878831683;0.00638211223809154;0.5465523001212598
;;;;;;;0.012987012987012988;;;;;
