ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;100;0;100;0;0;0;100;0;0.01;0.0019660000000000003;;18856;18891;4536;16658;18885;18766;19748;3648;14777;19628
2;9;14000;14000;1383;0;72;0;0;0;72;0;0.09878571428571428;0.0014042857142857143;;249936;254718;4536;38325;250176;249845;255717;3641;36260;250772
3;8;18000;18000;1603;0;56;1;0;0;56;1;0.08905555555555555;0.0010922222222222223;;289528;315734;4536;290478;290236;289439;315585;3647;288402;290743
4;7;39000;39000;149;0;26;0;0;0;26;0;0.0038205128205128203;0.0005041025641025641;;27684;27714;4536;582402;27694;27627;28571;3647;580345;28112
5;6;54000;54000;2239;0;19;10;0;0;19;10;0.041462962962962965;0.00036407407407407406;;404128;688383;297909;612418;467629;404071;688223;297726;610378;467533
6;5;56000;56000;1423;0;18;5;0;0;18;5;0.025410714285714286;0.00035107142857142856;;257130;577282;258260;1018933;295794;257075;576861;258077;1016913;295696
7;4;66000;66000;8862;0;15;33;0;0;15;33;0.13427272727272727;0.0002978787878787879;;1623349;2625637;4536;1278623;2034426;1623209;2626302;3661;1276624;2034610
8;3;67000;67000;991;0;15;6;0;0;15;6;0.014791044776119403;0.0002934328358208955;;179372;697790;26577;3161644;258780;179317;697558;26274;3159474;258671
9;2;69000;69000;4135;0;15;10;0;0;15;10;0.05992753623188406;0.00028492753623188407;;745655;1730657;4536;3666571;914995;745600;1731041;3661;3664239;915062
10;1;99000;99000;1204;0;10;5;0;0;10;5;0.012161616161616162;0.0001985858585858586;;217725;948963;4536;4414836;298695;217668;948660;3661;4412525;298821
;;1000000;;;;;70;;;;70;0.4896883843528068;0.0067565810217734305;0.49644496537458027
;;;;;;;0.0;;;;;
