ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;66;0;50;0;0;0;50;0;0.0033;0.0009830000000000001;;12736;12771;4536;16658;12765;12646;13628;3640;14777;13545
2;9;35000;35000;734;0;29;0;0;0;29;0;0.02097142857142857;0.0005617142857142857;;132977;133012;4536;32205;132995;132887;133869;3647;30140;133558
3;8;43000;43000;2919;0;24;2;0;0;24;2;0.06788372093023255;0.00045720930232558143;;526557;684448;4536;167401;534632;526591;685151;3647;165321;535419
4;7;47000;47000;3593;0;22;5;0;0;22;5;0.0764468085106383;0.00041829787234042557;;647975;1186040;4536;696323;700619;647919;1186900;3640;694262;701300
5;6;58000;58000;1628;0;18;2;0;0;18;2;0.02806896551724138;0.00033896551724137933;;294039;1484791;4536;1346747;368041;293981;1484415;3647;1344703;368500
6;5;70000;70000;5105;0;15;7;0;0;15;7;0.07292857142857143;0.00028085714285714286;;920361;1579995;141494;1643290;1210903;920304;1580067;141319;1641264;1210848
7;4;85000;85000;11016;0;12;24;-1;0;12;25;0.1296;0.00023129411764705881;;2005054;3905992;4536;2566093;2946583;2004916;3905487;3661;2564089;2972039
8;3;91000;91000;1549;0;11;4;0;0;11;4;0.017021978021978024;0.00021604395604395604;;279826;939454;4536;4573645;370910;279771;939532;3661;4571579;371193
9;2;92000;92000;7986;0;11;9;0;0;11;9;0.08680434782608695;0.00021369565217391304;;1439298;3714390;4536;4856025;2009380;1439244;3715000;3661;4853980;2009667
10;1;95000;95000;18144;0;11;29;2;0;11;27;0.19098947368421051;0.00020694736842105264;;3288879;6880439;21087;6297935;4534187;3288734;6879919;20887;6295910;4250051
;;1000000;;;;;82;;;;81;0.6940152944903877;0.003908025214764795;0.6979233197051524
;;;;;;;0.012195121951219513;;;;;
