ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;1880;0;50;0;0;0;50;0;0.094;0.0009830000000000001;;339389;343490;4536;16658;339960;339300;344584;3640;14777;340798
2;9;27000;27000;2489;0;37;4;0;0;37;4;0.09218518518518519;0.0007281481481481481;;449156;796930;4560;358856;478212;449152;797781;3640;356794;479009
3;8;31000;31000;3573;0;33;7;0;0;33;7;0.11525806451612904;0.0006341935483870968;;644399;1104923;4536;812903;725603;644431;1105885;3640;1547465;726230
4;7;39000;39000;6892;0;26;25;0;0;26;25;0.17671794871794871;0.0005041025641025641;;1242139;2703005;4536;1457076;1742562;1242079;2704127;3647;1455021;1735865
5;6;48000;48000;3781;0;21;6;1;0;21;5;0.07877083333333333;0.00040958333333333336;;681807;2283327;4536;2700436;926962;681750;2284303;3640;4715190;904950
6;5;49000;49000;94;0;21;0;0;0;21;0;0.0019183673469387755;0.0004012244897959184;;17790;17924;4657;3385833;17802;17733;21972;3647;5220306;18220
7;4;88000;88000;1996;0;12;3;0;0;12;3;0.02268181818181818;0.00022340909090909093;;360387;1016325;4536;3406067;447122;360330;1016375;3661;3404085;447413
8;3;89000;89000;11248;0;12;35;1;0;12;34;0.1263820224719101;0.0002208988764044944;;2680876;6229601;4536;4115846;4670840;2680778;6229969;3661;4113797;4612400
9;2;91000;91000;15727;0;11;41;4;0;11;37;0.17282417582417584;0.00021604395604395604;;4288685;7704275;1599364;9564660;6016469;3640874;7034707;1599541;8856614;5579030
10;1;92000;92000;1133;1;11;2;1;0;11;1;0.012315217391304348;0.00021369565217391304;;204866;13435589;5054294;13855787;1562849;204884;1911130;5053851;12500006;359996
;;1000000;;;;;123;;;;116;0.8930536329687434;0.004534299659298515;0.8975879326280419
;;;;;;;0.056910569105691054;;;;;
