ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;2365;0;36;0;0;0;36;0;0.08446428571428571;0.0007021428571428571;;426819;434738;4536;16658;428549;426729;435886;3647;377695;429158
2;9;29000;29000;1159;0;35;1;1;0;35;0;0.03996551724137931;0.0006779310344827587;;209613;643844;4536;446286;222646;209522;216302;3640;982176;210825
3;8;30000;30000;3992;0;34;5;5;0;34;0;0.13306666666666667;0.0006553333333333334;;719915;1371589;4536;658116;792034;719860;730040;3661;656039;723220
4;7;37000;37000;77;0;28;0;0;0;28;0;0.002081081081081081;0.0005313513513513513;;14730;14760;4536;1380306;14744;14673;15617;3661;1378250;15306
5;6;38000;38000;616;0;27;0;0;0;27;0;0.016210526315789474;0.0005173684210526316;;111749;115872;4536;1397368;111934;111692;116041;3648;1395329;112391
6;5;41000;41000;2468;0;25;9;1;0;25;8;0.06019512195121951;0.00047951219512195123;;445354;1824009;4536;1511638;594366;445298;1824355;3647;1509619;589558
7;4;62000;62000;6595;0;16;11;0;0;16;11;0.10637096774193548;0.0003170967741935484;;1188689;3039306;4536;1959434;1460311;1188631;3040245;3661;1957435;1460652
8;3;73000;73000;3299;0;14;12;0;0;14;12;0.045191780821917805;0.0002693150684931507;;595053;3642055;4536;3150740;1063081;594995;3642778;3661;3148758;1063315
9;2;75000;75000;3972;0;14;5;0;0;14;5;0.05296;0.0002621333333333334;;716311;2346516;4536;3748347;889348;716255;2346556;3661;3746386;889497
10;1;90000;90000;216;0;11;0;0;0;11;0;0.0024;0.00021844444444444445;;39737;39872;728349;4496327;39759;39680;39814;728167;4465327;39702
;;1000000;;;;;43;;;;36;0.542905947534275;0.004630628812949361;0.5475365763472244
;;;;;;;0.16279069767441862;;;;;
