ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;931;0;39;0;0;0;39;0;0.035807692307692304;0.0007561538461538463;;168474;168573;4536;16658;168474;168484;169331;3647;14777;169224
2;9;29000;29000;413;0;35;0;0;0;35;0;0.014241379310344828;0.0006779310344827587;;75194;75333;4536;188040;75227;75104;76086;3661;185978;75959
3;8;38000;38000;2432;0;27;4;0;0;27;4;0.064;0.0005173684210526316;;438876;615029;4536;265453;458821;438821;615691;3661;263376;459515
4;7;42000;42000;3535;0;24;6;0;0;24;6;0.08416666666666667;0.00046809523809523816;;637565;1087949;4536;706603;681370;637596;1088787;3661;704547;681990
5;6;48000;48000;261;0;21;0;0;0;21;0;0.0054375;0.00040958333333333336;;47846;47981;4536;1346589;47868;47789;48733;3661;1344550;48337
6;5;49000;49000;4293;0;21;7;0;0;21;7;0.08761224489795919;0.0004012244897959184;;774094;1479573;4536;1396823;854229;774039;1480215;3647;1394801;854741
7;4;58000;58000;2495;0;18;5;0;0;18;5;0.043017241379310345;0.00033896551724137933;;450215;1542435;83690;2173479;564849;450158;1542266;83508;2171477;564767
8;3;63000;63000;1268;0;16;2;0;0;16;2;0.02012698412698413;0.00031206349206349207;;229234;730683;4536;2626193;271935;229177;731502;3661;2624211;272204
9;2;72000;72000;4379;0;14;12;0;0;14;12;0.06081944444444445;0.0002730555555555556;;789568;2749881;4536;2857981;1174904;789509;2749473;3661;2856019;1174960
10;1;82000;82000;6400;0;13;12;0;0;13;12;0.07804878048780488;0.00023975609756097561;;1153583;3962823;4536;3650273;1848734;1153530;3963049;3661;3648331;1787955
;;1000000;;;;;48;;;;48;0.49327793362120675;0.004394197025335129;0.49767213064654187
;;;;;;;0.0;;;;;
