ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;20;0;91;0;0;0;91;0;0.0018181818181818182;0.0017872727272727274;;4457;4492;4536;16658;4486;4367;5349;3640;14777;5267
2;9;14000;14000;1160;0;72;6;0;0;72;6;0.08285714285714285;0.0014042857142857143;;209799;221554;4536;23926;210953;209710;222326;3646;21861;211661
3;8;21000;21000;630;0;48;0;0;0;48;0;0.03;0.0009361904761904763;;114265;114295;4536;235942;114265;114208;115152;3647;233866;114595
4;7;24000;24000;48;0;42;0;0;0;42;0;0.002;0.0008191666666666667;;9511;9645;4536;352483;9532;9454;10398;3647;350424;10161
5;6;38000;38000;5371;0;27;25;0;0;27;25;0.1413421052631579;0.0005173684210526316;;968252;1317212;4536;364458;1068873;968195;1316860;3647;360436;1069431
6;5;67000;67000;8933;0;15;38;0;0;15;38;0.13332835820895522;0.0002934328358208955;;1743260;3179177;4536;1335096;2170292;1743010;3179416;3661;1333040;2170403
7;4;77000;77000;1080;0;13;1;-1;0;13;2;0.014025974025974027;0.00025532467532467533;;195404;207118;12783;3176365;196304;195348;212323;12601;3174143;197546
8;3;85000;85000;6518;0;12;19;-1;0;12;20;0.07668235294117647;0.00023129411764705881;;1174845;4361072;4536;3374267;1652501;1175562;4360266;3647;3372066;1654095
9;2;89000;89000;4880;0;12;19;2;0;12;17;0.054831460674157305;0.0002208988764044944;;891523;1226909;4536;4702215;1024182;879812;1227380;3661;4699762;1021850
10;1;100000;100000;10293;0;10;30;1;0;10;29;0.10293;0.0001966;;1866598;6474585;4536;5801802;3615980;1866446;5590435;3661;5799255;3385245
;;1000000;;;;;138;;;;137;0.6398155757887456;0.00666183451066534;0.646477410299411
;;;;;;;0.007246376811594203;;;;;
