ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;3371;0;35;0;0;0;35;0;0.11624137931034483;0.0006779310344827587;;608003;612906;4536;16658;608911;607915;614121;3640;14777;609740
2;9;51000;51000;1312;0;20;0;0;0;20;0;0.02572549019607843;0.00038549019607843143;;237151;241138;4536;627470;237568;237062;242010;3640;625409;238199
3;8;68000;68000;7889;0;15;3;-1;0;15;4;0.11601470588235294;0.00028911764705882354;;1421838;2045151;4536;866838;1548947;1421783;2046445;3661;864765;1590900
4;7;69000;69000;648;0;15;1;0;0;15;1;0.009391304347826087;0.00028492753623188407;;117542;737117;4536;2290954;159444;117455;362022;3661;2288898;134292
5;6;70000;70000;1409;0;15;3;-1;0;15;4;0.02012857142857143;0.00028085714285714286;;254615;870017;4536;2410931;353266;254559;870731;3661;2672163;394630
6;5;81000;81000;16374;0;13;20;5;0;13;15;0.20214814814814816;0.00024271604938271607;;2954035;6237641;4536;2667933;4017268;2954939;5365215;3648;2665915;3734918
7;4;92000;92000;7613;0;11;8;1;0;11;7;0.08275;0.00021369565217391304;;1372078;5197769;4536;6235848;2146308;1372110;5198702;3661;6233762;2113457
8;3;94000;94000;1859;0;11;3;0;0;11;3;0.019776595744680853;0.00020914893617021279;;335649;3916675;4536;7610513;773876;335681;3916886;3661;7608446;774009
9;2;95000;95000;4377;0;11;5;0;0;11;5;0.046073684210526315;0.00020694736842105264;;789209;6179124;4536;7948806;1545271;789151;6179793;3661;7946759;1545405
10;1;98000;98000;702;0;11;1;0;0;11;1;0.007163265306122449;0.0002006122448979592;;127249;371930;4536;8740627;149821;127162;371780;3661;8738599;149631
;;1000000;;;;;44;;;;40;0.6454131445746514;0.002991443807754894;0.6484045883824062
;;;;;;;0.09090909090909091;;;;;
