ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;685;0;100;0;0;0;100;0;0.0685;0.0019660000000000003;;124154;124189;4536;16658;124183;124064;125046;3640;14777;124951
2;9;27000;27000;1149;0;37;4;0;0;37;4;0.042555555555555555;0.0007281481481481481;;207808;340580;4536;143623;218763;207721;341117;3647;141558;219458
3;8;51000;51000;506;0;20;0;0;0;20;0;0.00992156862745098;0.00038549019607843143;;91944;95982;4536;353650;92179;91887;96122;3640;351574;92823
4;7;53000;53000;4001;0;19;11;0;0;19;11;0.07549056603773585;0.0003709433962264151;;721532;1068574;4536;448002;815907;721474;1068937;3647;445946;816588
5;6;70000;70000;4254;0;15;7;0;0;15;7;0.06077142857142857;0.00028085714285714286;;767069;1846734;132346;1171864;933162;766981;1846589;132137;1169826;933121
6;5;73000;73000;12362;0;14;32;0;0;14;32;0.16934246575342465;0.0002693150684931507;;2358954;3538177;4536;2073474;2763047;2358812;3538677;3661;2071208;2763325
7;4;76000;76000;6124;0;14;19;0;0;14;19;0.08057894736842106;0.0002586842105263158;;1203596;3082369;4536;4434870;1500243;1203451;3082633;3661;4432538;1500216
8;3;86000;86000;769;0;12;0;0;0;12;0;0.008941860465116278;0.00022860465116279072;;139289;139424;4536;5888582;139370;139232;140040;3661;5885916;139444
9;2;87000;87000;696;0;12;0;0;0;12;0;0.008;0.0002259770114942529;;126148;130185;4536;6030559;126539;126091;130329;3661;6027913;126823
10;1;88000;88000;6019;0;12;20;1;0;12;19;0.06839772727272728;0.00022340909090909093;;1216398;3396621;4536;6159451;1734599;1089075;3396996;3661;6156825;1605466
;;1000000;;;;;93;;;;92;0.5925001196518602;0.004937428915895739;0.597437548567756
;;;;;;;0.010752688172043012;;;;;
