ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1240;0;72;0;0;0;72;0;0.08857142857142856;0.0014042857142857143;;224197;228980;4536;16658;224671;224108;229979;3647;71463;225412
2;9;15000;15000;1323;0;67;4;4;0;67;0;0.0882;0.0013106666666666668;;239140;470745;4536;243664;253396;239051;244922;3647;241602;240465
3;8;26000;26000;37;0;39;0;0;0;39;0;0.0014230769230769232;0.0007561538461538463;;7522;7552;4536;485021;7533;7465;8409;3647;482947;8083
4;7;31000;31000;1013;0;33;6;0;0;33;6;0.032677419354838706;0.0006341935483870968;;183334;431433;4536;494819;213436;183278;432231;3640;492762;213945
5;6;32000;32000;441;0;32;0;0;0;32;0;0.01378125;0.000614375;;80248;81195;4536;680484;80298;80191;81135;3647;678447;80710
6;5;40000;40000;1142;0;25;1;0;0;25;1;0.02855;0.0004915000000000001;;206555;438006;4536;763253;215980;206500;437863;3661;975052;216151
7;4;45000;45000;7239;0;22;27;1;0;22;26;0.16086666666666666;0.0004368888888888889;;1304728;1834423;247407;972250;1513885;1304671;1814814;247225;970253;1494664
8;3;52000;52000;1588;0;20;5;-1;0;20;6;0.03053846153846154;0.00037807692307692314;;286829;764431;16012;2279476;356506;286773;764488;15830;2303205;368017
9;2;60000;60000;7743;0;17;27;2;0;17;25;0.12905;0.0003276666666666667;;1395557;2275136;247490;3046464;1731652;1395501;2064914;247290;3044618;1693108
10;1;89000;89000;1447;0;12;5;0;0;12;5;0.016258426966292136;0.0002208988764044944;;261466;2327274;4536;4444631;514923;261410;2327543;3661;4442808;515367
;;1000000;;;;;75;;;;69;0.5899167300207645;0.006574706130530298;0.5964914361512949
;;;;;;;0.08;;;;;
