ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;32000;32000;13239;0;31;1;0;0;31;1;0.41371875;0.000614375;;2385421;2398337;4536;16658;2392082;2385335;2399796;3647;14777;2393217
2;9;39000;39000;246;0;26;0;0;0;26;0;0.0063076923076923076;0.0005041025641025641;;45138;45173;4536;2404888;45152;45048;46030;3661;2402829;45478
3;8;42000;42000;2181;0;24;3;1;0;24;2;0.05192857142857143;0.00046809523809523816;;393690;2790605;4536;2452245;595885;393597;2791671;3647;2450171;594293
4;7;50000;50000;537;0;20;0;0;0;20;0;0.01074;0.0003932;;97520;101561;4536;2848209;97768;97463;101813;3647;2846153;98198
5;6;52000;52000;4850;0;19;6;2;0;19;4;0.09326923076923077;0.00037807692307692314;;874373;3720835;4536;2948194;1201333;874367;3277480;3661;2946157;1149319
6;5;65000;65000;880;0;16;2;0;0;16;2;0.01353846153846154;0.00030246153846153845;;159264;560704;34790;3825043;188002;159207;560558;77272;3823024;187869
7;4;71000;71000;1067;0;14;2;0;0;14;2;0.015028169014084507;0.0002769014084507042;;193058;2857764;4536;3986883;412618;193001;2696326;3647;3984884;401299
8;3;75000;75000;209;0;14;0;0;0;14;0;0.0027866666666666665;0.0002621333333333334;;38479;38509;4536;4182441;38479;38422;39366;3661;4180461;38555
9;2;92000;92000;3956;0;11;5;0;0;11;5;0.043;0.00021369565217391304;;713335;4096268;4536;4223476;1177897;713366;4097502;3661;4221513;1178193
10;1;95000;95000;13694;0;11;24;2;0;11;22;0.14414736842105264;0.00020694736842105264;;5165959;9154421;4536;4939510;6449313;5166424;9114207;3661;4937565;6302073
;;1000000;;;;;43;;;;38;0.7944649101457599;0.003619989026115267;0.7980848991718752
;;;;;;;0.11627906976744186;;;;;
