ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;503;0;44;0;0;0;44;0;0.021869565217391303;0.0008547826086956522;;91395;91430;4536;16658;91424;91305;92287;3647;29564;92164
2;9;24000;24000;1094;0;42;1;1;0;42;0;0.04558333333333333;0.0008191666666666667;;197916;296715;4536;110864;200407;197828;202780;3640;108799;198859
3;8;26000;26000;20;0;39;0;0;0;39;0;0.0007692307692307692;0.0007561538461538463;;4462;4492;4536;310997;4481;4405;5349;3641;308921;5138
4;7;30000;30000;2657;0;34;7;0;0;34;7;0.08856666666666667;0.0006553333333333334;;479370;582395;4536;317735;492309;479312;583382;3641;315676;492772
5;6;35000;35000;2892;0;29;7;0;0;29;7;0.08262857142857143;0.0005617142857142857;;521712;727849;4536;799552;550672;521744;728563;3661;797512;551184
6;5;50000;50000;1656;0;20;2;1;0;20;1;0.03312;0.0003932;;299099;398009;4536;1323740;305144;299129;398637;3661;1321718;305100
7;4;57000;57000;9609;0;18;31;-1;0;18;32;0.16857894736842105;0.00034491228070175444;;1731563;3166362;4536;1625370;2247207;1731507;3167039;3647;1623368;2213860
8;3;81000;81000;278;0;13;0;0;0;13;0;0.003432098765432099;0.00024271604938271607;;50906;51040;4536;3359431;50930;50849;51793;3661;3357449;51313
9;2;89000;89000;1111;0;12;6;0;0;12;6;0.01248314606741573;0.0002208988764044944;;200981;790875;4536;3412893;342316;200926;791637;3661;3410928;342726
10;1;93000;93000;3272;0;11;7;0;0;11;7;0.03518279569892473;0.00021139784946236562;;590191;3075837;4536;3616602;1011361;590136;3076230;3661;3614654;1011498
;;1000000;;;;;61;;;;60;0.4922143553153871;0.0050602757965151155;0.49727463111190223
;;;;;;;0.01639344262295082;;;;;
