ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;860;0;72;0;0;0;72;0;0.06142857142857143;0.0014042857142857143;;155655;156661;4536;16658;155701;155565;159837;3640;315775;156447
2;9;16000;16000;3655;0;63;9;9;0;63;0;0.2284375;0.00122875;;659155;826870;4536;175124;683996;659150;668409;3640;173059;661993
3;8;32000;32000;2250;0;32;6;0;0;32;6;0.0703125;0.000614375;;406117;573272;667414;836583;437819;406059;573332;667219;840398;437803
4;7;33000;33000;854;0;31;1;0;0;31;1;0.02587878787878788;0.0005957575757575758;;154589;317775;4536;1244976;160047;154532;317634;3647;1242915;160539
5;6;37000;37000;5996;0;27;24;3;0;27;21;0.16205405405405404;0.0005313513513513513;;1080856;2488196;4536;1402030;1532368;1080800;2327099;3661;1399988;1494165
6;5;47000;47000;1101;0;22;8;1;0;22;7;0.02342553191489362;0.00041829787234042557;;199178;1600564;4560;2485272;485473;199122;1600429;3640;2483250;455508
7;4;56000;56000;4212;0;18;7;0;0;18;7;0.07521428571428572;0.00035107142857142856;;759510;1589079;164047;2849928;881661;759453;1588836;163867;2847839;881592
8;3;69000;69000;4964;0;15;24;-1;0;15;25;0.07194202898550725;0.00028492753623188407;;894979;3940938;4536;4278432;2087418;1058011;3942074;3647;4276278;2170263
9;2;75000;75000;7566;0;13;34;1;0;13;33;0.10088;0.0002621333333333334;;1530763;6718625;4670;5339162;3753838;1530815;6717780;134947;5336941;3262854
10;1;82000;82000;1747;0;12;10;2;0;12;8;0.02130487804878049;0.00023975609756097561;;315458;7200450;4536;10068265;2032277;315402;7199436;3661;9863601;1559904
;;1000000;;;;;123;;;;108;0.8408781380248803;0.005930705909432689;0.846808843934313
;;;;;;;0.12195121951219512;;;;;
