ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;31000;31000;698;0;33;0;0;0;33;0;0.022516129032258064;0.0006341935483870968;;126500;127479;4536;16658;126555;126410;127392;3640;14777;127301
2;9;43000;43000;3961;0;24;3;0;0;24;3;0.09211627906976744;0.00045720930232558143;;714236;852859;4536;145969;732366;714232;853773;3640;143904;733134
3;8;46000;46000;4452;0;22;7;1;0;22;6;0.09678260869565218;0.0004273913043478261;;802707;1662413;4536;862508;900806;802652;1663194;3647;860430;868938
4;7;47000;47000;638;0;22;0;0;0;22;0;0.013574468085106383;0.00041829787234042557;;115710;115844;4536;1667608;115740;115653;116597;3647;1665547;116304
5;6;56000;56000;4183;0;18;8;0;0;18;8;0.07469642857142857;0.00035107142857142856;;754291;2290029;4536;1785650;954064;754236;2290792;3647;1783606;954675
6;5;64000;64000;1344;0;16;3;0;0;16;3;0.021;0.0003071875;;242920;968720;4536;2542447;304403;242863;969573;3647;2540420;304911
7;4;66000;66000;1364;0;16;1;0;0;16;1;0.020666666666666667;0.0002978787878787879;;246523;380532;4536;2787809;254920;246468;380394;3647;2785802;255344
8;3;81000;81000;11920;0;13;20;0;0;13;20;0.14716049382716048;0.00024271604938271607;;2147798;4143471;4536;3036830;2913351;2147830;4143034;3661;3034844;2913607
9;2;86000;86000;13365;0;12;22;2;0;12;20;0.15540697674418605;0.00022860465116279072;;2408102;6523105;720436;5187270;3615795;2408046;4493253;720436;5185305;3415404
10;1;99000;99000;60;0;11;1;0;0;11;1;0.0006060606060606061;0.0001985858585858586;;11670;1666596;4536;7732048;162281;11613;1666873;3661;7730013;162621
;;1000000;;;;;65;;;;62;0.6445261112982864;0.003563136302982512;0.648089247601269
;;;;;;;0.046153846153846156;;;;;
