ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;666;0;84;0;0;0;84;0;0.0555;0.0016383333333333334;;120737;120772;4536;16658;120766;120647;121629;3640;14777;121533
2;9;28000;28000;1309;0;36;0;0;0;36;0;0.04675;0.0007021428571428571;;236640;240655;4536;140206;236989;236635;241611;3647;138141;237508
3;8;31000;31000;703;0;33;0;0;0;33;0;0.02267741935483871;0.0006341935483870968;;127406;131448;4536;379149;127556;127349;131582;3647;377073;128233
4;7;33000;33000;350;0;31;0;0;0;31;0;0.010606060606060607;0.0005957575757575758;;63860;63995;4536;508831;63905;63803;64747;3647;506772;64457
5;6;41000;41000;3003;0;25;14;0;0;25;14;0.07324390243902439;0.00047951219512195123;;541776;910558;4536;575156;632335;541717;911086;3647;573115;632957
6;5;58000;58000;174;0;18;0;0;0;18;0;0.003;0.00033896551724137933;;32184;32219;4536;1119318;32202;32094;33076;3647;1117295;32650
7;4;63000;63000;886;0;16;0;0;0;16;0;0.014063492063492063;0.00031206349206349207;;160352;160486;4536;1153951;160391;160295;161239;3647;1151945;160814
8;3;68000;68000;9509;0;15;34;0;0;15;34;0.13983823529411765;0.00028911764705882354;;1841653;2841795;4536;1316935;2174777;1841507;2841251;3661;1314949;2164013
9;2;91000;91000;13047;0;11;36;0;0;11;36;0.14337362637362638;0.00021604395604395604;;2478863;3328571;4536;3161779;2980252;2479492;3328149;3661;3159566;2980273
10;1;93000;93000;7688;0;11;19;0;0;11;19;0.08266666666666667;0.00021139784946236562;;1513692;4043544;135954;6093843;2375523;1513553;4043037;135772;6091280;2375215
;;1000000;;;;;103;;;;103;0.5917194027978265;0.00541752797161283;0.5971369307694394
;;;;;;;0.0;;;;;
