ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;69;0;35;0;0;0;35;0;0.002379310344827586;0.0006779310344827587;;13280;13315;4536;16658;13309;13190;14172;3640;14777;14119
2;9;34000;34000;181;0;30;0;0;0;30;0;0.005323529411764706;0.0005782352941176471;;33442;33477;4536;32749;33470;33352;34334;3640;30684;34249
3;8;58000;58000;8039;0;18;4;1;0;18;3;0.13860344827586207;0.00033896551724137933;;1448836;1494404;21743;68410;1461728;1448781;1498290;21543;2517714;1460268
4;7;60000;60000;2417;0;17;3;-1;0;17;4;0.04028333333333333;0.0003276666666666667;;436174;480943;4638;1519523;442723;436116;477084;3647;4971267;444332
5;6;63000;63000;2597;0;16;2;0;0;16;2;0.04122222222222222;0.00031206349206349207;;468575;509484;4638;1958028;474474;468518;509310;4406;4386055;473329
6;5;70000;70000;30884;0;14;42;11;0;14;31;0.4412;0.00028085714285714286;;5625043;8026841;4536;2429108;6794499;5624811;7117221;3661;2427082;5847824
7;4;71000;71000;111;0;14;2;2;0;14;0;0.001563380281690141;0.0002769014084507042;;20850;537994;4104302;8056593;91889;20793;23742;3938143;8054411;21113
8;3;73000;73000;7461;0;14;8;5;0;14;3;0.1022054794520548;0.0002693150684931507;;1344679;3741846;168446;8079943;1631906;1344624;1366207;168379;8077778;1349526
9;2;75000;75000;1793;0;14;2;1;0;14;1;0.023906666666666666;0.0002621333333333334;;323766;808605;4536;9427294;358459;323681;345281;3661;9425150;326309
10;1;91000;91000;8907;1;11;14;-1;0;11;15;0.09787912087912087;0.00021604395604395604;;1625909;13775180;4536;9753759;4110446;1625775;9192860;3661;9751634;2533118
;;1000000;;;;;77;;;;59;0.8945664908675424;0.0035401129137502315;0.8981066037812926
;;;;;;;0.23376623376623376;;;;;
