ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1155;0;67;0;0;0;67;0;0.077;0.0013106666666666668;;208897;213610;4536;16658;209406;208808;214603;3640;14777;210216
2;9;26000;26000;346;0;39;0;0;0;39;0;0.013307692307692307;0.0007561538461538463;;63141;63176;4536;228364;63164;63051;64033;3640;226302;63849
3;8;36000;36000;988;0;28;1;0;0;28;1;0.027444444444444445;0.0005461111111111111;;178845;249357;4536;293724;181379;178790;249215;3641;291647;181927
4;7;46000;46000;712;0;22;0;0;0;22;0;0.015478260869565217;0.0004273913043478261;;129021;129156;4536;474844;129050;128964;129908;3647;472788;129607
5;6;52000;52000;6013;0;20;12;0;0;20;12;0.11563461538461539;0.00037807692307692314;;1083916;1490213;71526;606330;1204489;1083860;1490208;71344;604293;1204472
6;5;53000;53000;2673;0;19;6;-2;0;19;8;0.05043396226415094;0.0003709433962264151;;482260;835426;4536;1692637;552438;482204;836162;3647;1711622;567825
7;4;77000;77000;23809;0;13;55;3;0;13;52;0.3092077922077922;0.00025532467532467533;;4575979;6982850;4536;2177458;5834240;4575738;6983202;3661;2175455;5737704
8;3;85000;85000;2334;0;12;5;0;0;12;5;0.027458823529411765;0.00023129411764705881;;421230;2471537;4536;7158392;769232;421173;2471359;3661;7156071;769226
9;2;92000;92000;282;0;11;0;0;0;11;0;0.0030652173913043477;0.00021369565217391304;;51620;51755;137625;7582292;51714;51563;51699;137443;7579994;51659
10;1;98000;98000;373;0;11;0;0;0;11;0;0.0038061224489795917;0.0002006122448979592;;68008;68142;4536;7636524;68028;67951;68759;3661;7634243;68254
;;1000000;;;;;79;;;;78;0.6428369308479562;0.0046902699376263944;0.6475272007855827
;;;;;;;0.012658227848101266;;;;;
