ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;289;0;84;0;0;0;84;0;0.024083333333333335;0.0016383333333333334;;52873;52908;4536;16658;52902;52783;53765;3647;14777;53708
2;9;14000;14000;1477;0;72;0;0;0;72;0;0.1055;0.0014042857142857143;;266851;270878;4536;72342;267026;266763;271964;3640;70277;267722
3;8;24000;24000;448;0;42;0;0;0;42;0;0.018666666666666668;0.0008191666666666667;;81506;85548;61177;341410;81609;81449;85686;60967;339334;81558
4;7;34000;34000;1575;0;30;1;-2;0;30;3;0.04632352941176471;0.0005782352941176471;;284501;431080;4657;425324;289681;284444;704390;3647;423268;304185
5;6;55000;55000;3825;0;19;15;-1;0;19;16;0.06954545454545455;0.00035745454545454546;;689755;1397989;4536;712155;866381;689673;1398738;3640;3925401;877215
6;5;59000;59000;3632;0;17;7;0;0;17;7;0.06155932203389831;0.00033322033898305084;;654997;1768789;4536;1404387;800031;654941;1364966;3647;3342472;770633
7;4;78000;78000;14177;0;13;37;4;0;13;33;0.18175641025641026;0.00025205128205128206;;2892739;4968743;4536;2061943;3675713;2892802;4958698;3661;5584132;3497071
8;3;80000;80000;94;0;13;0;-1;0;13;1;0.001175;0.00024575000000000004;;17790;17929;8923;5372955;17818;17733;291882;8434;8278510;38829
9;2;82000;82000;5174;0;13;20;3;0;13;17;0.06309756097560976;0.00023975609756097561;;932788;2623355;4657;5393301;1581859;932731;2338036;146696;5693758;1307008
10;1;89000;89000;28390;1;11;91;13;0;11;78;0.3189887640449438;0.0002208988764044944;;7334730;13556042;4536;6681001;10721534;5880632;10290890;3661;6678433;7425025
;;1000000;;;;;171;;;;155;0.8906960412680813;0.0060891521488577105;0.8967851934169391
;;;;;;;0.0935672514619883;;;;;
