ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;889;0;42;0;0;0;42;0;0.03704166666666667;0.0008191666666666667;;160874;160909;4536;16658;160903;160784;161766;3659;14777;161691
2;9;38000;38000;1742;0;27;0;0;0;27;0;0.04584210526315789;0.0005173684210526316;;314585;318495;4536;180343;314878;314583;319411;3640;178278;315609
3;8;55000;55000;11286;0;18;15;0;0;18;15;0.2052;0.00035745454545454546;;2033679;2525677;4536;497215;2218954;2033713;2526547;3661;495155;2219680
4;7;57000;57000;3581;0;18;2;-1;0;18;3;0.06282456140350877;0.00034491228070175444;;645815;814997;4536;2533257;666138;645759;815019;3647;2531218;675837
5;6;60000;60000;5284;0;17;5;1;0;17;4;0.08806666666666667;0.0003276666666666667;;952594;3316059;4661;3181405;1150711;952537;1455020;3666;3179383;1012149
6;5;69000;69000;4329;0;15;8;-1;0;15;9;0.0627391304347826;0.00028492753623188407;;780573;2062955;4536;4136388;1092951;780517;2063508;3661;4134383;1073022
7;4;72000;72000;1861;0;14;0;0;0;14;0;0.025847222222222223;0.0002730555555555556;;335978;336096;169258;5087785;336083;335921;336040;169076;5085719;336027
8;3;75000;75000;3006;0;14;4;2;0;14;2;0.04008;0.0002621333333333334;;542319;2156872;4536;5426378;692679;542263;865040;3661;5424331;577856
9;2;78000;78000;6578;0;13;7;-1;0;13;8;0.08433333333333333;0.00025205128205128206;;1185630;4179776;4536;5971251;1680944;1185572;4502437;3661;5969225;1653670
10;1;89000;89000;8227;0;12;20;4;0;12;16;0.09243820224719101;0.0002208988764044944;;1482684;8110742;4536;7481766;3536315;1482627;6133279;3661;7479678;2908742
;;1000000;;;;;61;;;;57;0.7444128882375293;0.003659635164118814;0.7480725234016481
;;;;;;;0.06557377049180328;;;;;
