ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1417;0;100;0;0;0;100;0;0.1417;0.0019660000000000003;;256055;260087;4536;16658;256420;255966;261058;3647;40719;257074
2;9;12000;12000;2123;0;84;16;16;0;84;0;0.17691666666666667;0.0016383333333333334;;383247;651287;4518;275522;434521;383156;393258;3640;273460;385728
3;8;13000;13000;175;0;77;0;0;0;77;0;0.013461538461538462;0.0015123076923076926;;32359;33387;4536;660986;32385;32302;33246;3647;658913;32768
4;7;16000;16000;813;0;63;1;1;0;63;0;0.0508125;0.00122875;;147211;187071;4536;695621;148016;147154;151502;3647;693565;147828
5;6;38000;38000;1261;0;27;5;0;0;27;5;0.03318421052631579;0.0005173684210526316;;227975;810192;4536;845297;265407;227920;809903;3661;843260;265601
6;5;55000;55000;893;0;19;5;-1;0;19;6;0.016236363636363636;0.00035745454545454546;;161610;556321;4536;1075660;208992;161553;556397;3647;1073642;223004
7;4;63000;63000;6827;0;16;41;0;0;16;41;0.10836507936507936;0.00031206349206349207;;1685791;2737616;4536;1239847;2106512;1685478;2738024;3661;1237848;2106558
8;3;65000;65000;7550;0;16;48;2;0;16;46;0.11615384615384615;0.00030246153846153845;;2054054;3267625;40737;3321003;2415388;2053999;3090580;40555;3318928;2377963
9;2;79000;79000;1459;0;13;6;0;0;13;6;0.01846835443037975;0.0002488607594936709;;263625;762583;4536;5377611;380801;263568;762346;3661;5375557;380911
10;1;100000;100000;6205;0;10;25;0;0;10;25;0.06205;0.0001966;;1118479;7423068;264381;6062100;3185807;1118424;7422297;264198;6059904;3185377
;;1000000;;;;;147;;;;129;0.7373485592401899;0.008280199782166904;0.7456287590223568
;;;;;;;0.12244897959183673;;;;;
