ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;2895;0;50;0;0;0;50;0;0.14475;0.0009830000000000001;;522206;526942;4536;184669;522959;522116;527922;3640;14777;523814
2;9;30000;30000;2258;0;34;0;0;0;34;0;0.07526666666666666;0.0006553333333333334;;407591;411766;4536;541677;408557;407586;412676;3640;539610;409010
3;8;33000;33000;45;0;31;0;0;0;31;0;0.0013636363636363637;0.0005957575757575758;;8967;9101;4536;951546;8994;8910;9854;3640;949490;9607
4;7;44000;44000;758;0;23;0;0;0;23;0;0.017227272727272726;0.00044681818181818185;;137300;137436;4536;962789;137349;137243;138187;3640;2087770;137646
5;6;51000;51000;2813;0;20;3;-1;0;20;4;0.05515686274509804;0.00038549019607843143;;507454;1053008;4536;1102554;568688;507398;1448442;3640;3116725;615901
6;5;63000;63000;13745;0;16;32;2;0;16;30;0.2181746031746032;0.00031206349206349207;;2493055;4097997;4536;1612394;3281556;2492907;4098683;3647;1610395;3216851
7;4;76000;76000;17092;0;13;41;5;0;13;36;0.22489473684210526;0.0002586842105263158;;4021029;8142418;4536;4621121;5181478;3617403;7718485;3661;4619055;4637448
8;3;82000;82000;4648;0;12;12;3;0;12;9;0.056682926829268294;0.00023975609756097561;;837982;5557558;4536;8808908;1900059;837926;4943342;3661;8666144;1541730
9;2;87000;87000;2739;0;12;4;-3;0;12;7;0.03148275862068965;0.0002259770114942529;;494145;1436263;4669;10164576;674159;494202;5128750;341562;9510989;1425222
10;1;96000;96000;6569;3;11;17;4;0;11;13;0.06842708333333333;0.00020479166666666668;;1184027;15321683;4536;10661334;4955038;1184742;5783358;3661;10148458;2002420
;;1000000;;;;;109;;;;99;0.8934265473026735;0.004307671765299226;0.8977342190679727
;;;;;;;0.09174311926605505;;;;;
