ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;30000;30000;126;0;34;0;0;0;34;0;0.0042;0.0006553333333333334;;23531;23566;4536;16658;23560;23441;24423;3647;109153;24288
2;9;32000;32000;2525;0;32;2;2;0;32;0;0.07890625;0.000614375;;455618;487480;4536;43000;458461;455530;464570;3647;40935;457539
3;8;41000;41000;392;0;25;0;0;0;25;0;0.009560975609756097;0.00047951219512195123;;71455;72372;3897;500835;71494;71503;72312;3640;498759;72197
4;7;56000;56000;2775;0;18;2;0;0;18;2;0.049553571428571426;0.00035107142857142856;;500621;579606;4536;574669;506808;500565;579459;3661;2210034;507319
5;6;65000;65000;11840;0;16;11;1;0;16;10;0.18215384615384617;0.00030246153846153845;;2133401;2755646;4536;1077621;2260014;2133432;2649774;3647;1075584;2229158
6;5;67000;67000;17072;0;15;29;3;0;15;26;0.2548059701492537;0.0002934328358208955;;3079803;4131739;4536;3213494;3609988;3080713;4075186;3647;3211478;3475583
7;4;77000;77000;780;0;13;1;0;0;13;1;0.01012987012987013;0.00025532467532467533;;141291;604632;4536;6785787;176994;141339;604482;3661;6783616;177181
8;3;87000;87000;298;0;12;0;0;0;12;0;0.003425287356321839;0.0002259770114942529;;54510;54645;4536;6929680;54548;54453;55261;3661;6927530;54685
9;2;88000;88000;12960;0;12;23;3;0;12;20;0.14727272727272728;0.00022340909090909093;;2366933;9276813;4536;6986746;4231828;2367649;6000302;3661;6984613;3856206
10;1;90000;90000;400;0;12;0;0;0;12;0;0.0044444444444444444;0.00021844444444444445;;72870;73005;1098073;9403655;72901;72813;72949;1097677;9401456;72844
;;1000000;;;;;68;;;;59;0.7444529425447912;0.003619341553481611;0.7480722840982729
;;;;;;;0.1323529411764706;;;;;
