ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;267;0;91;0;0;0;91;0;0.024272727272727272;0.0017872727272727274;;48912;48947;4536;16658;48941;48822;49804;3640;14777;49736
2;9;37000;37000;1384;0;27;3;0;0;27;3;0.037405405405405406;0.0005313513513513513;;250106;307637;4536;68381;254649;250018;308174;3647;66316;255370
3;8;54000;54000;9873;0;19;21;0;0;19;21;0.18283333333333332;0.00036407407407407406;;1779187;2101363;4536;320704;1913788;1779099;2102539;3647;1468579;1914696
4;7;63000;63000;5856;0;16;9;-1;0;16;10;0.09295238095238095;0.00031206349206349207;;1055575;1313177;4536;2158942;1101147;1055605;1372255;3647;2156635;1121073
5;6;68000;68000;1030;0;15;3;0;0;15;3;0.015147058823529411;0.00028911764705882354;;186393;444008;4638;3216935;211070;186338;443859;3640;3214652;211359
6;5;82000;82000;10813;0;13;17;0;0;13;17;0.1318658536585366;0.00023975609756097561;;2004637;3385653;4536;3405716;2263028;2004458;3386210;3661;3403453;2263242
7;4;87000;87000;2744;0;12;3;1;0;12;2;0.031540229885057475;0.0002259770114942529;;495028;809024;4560;5413536;526624;494971;808784;3667;5411045;521989
8;3;94000;94000;9094;0;11;20;0;0;11;20;0.09674468085106383;0.00020914893617021279;;1699002;4859046;4536;5911062;2821950;1699827;4859547;3661;5908593;2822411
9;2;96000;96000;3117;0;11;12;0;0;11;12;0.03246875;0.00020479166666666668;;562296;2716862;19630;7866248;1039101;562237;2716269;19617;7863626;1038910
10;1;99000;99000;14658;0;10;28;5;0;10;23;0.14806060606060606;0.0001985858585858586;;2697225;8936254;57207;8487409;4577682;2697052;7064433;57008;8484718;3930473
;;1000000;;;;;116;;;;111;0.7932910262426403;0.004362138862298435;0.7976531651049387
;;;;;;;0.04310344827586207;;;;;
