ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;26;0;77;0;0;0;77;0;0.002;0.0015123076923076926;;5545;6497;4261;16658;5580;5455;6437;3640;25021;6303
2;9;15000;15000;2063;0;67;10;5;0;67;5;0.13753333333333334;0.0013106666666666668;;372454;386148;4536;25014;374592;372366;386789;3641;22949;374670
3;8;29000;29000;602;0;35;0;0;0;35;0;0.02075862068965517;0.0006779310344827587;;109216;109246;4536;399685;109230;109159;110103;3640;397609;109778
4;7;33000;33000;4866;0;31;21;1;0;31;20;0.14745454545454545;0.0005957575757575758;;877235;1388337;4536;511177;975696;877179;1388947;3647;720436;969366
5;6;35000;35000;125;0;29;0;0;0;29;0;0.0035714285714285713;0.0005617142857142857;;23366;24888;4657;1390862;23434;23309;24831;3647;1388818;23615
6;5;36000;36000;412;0;28;0;0;0;28;0;0.011444444444444445;0.0005461111111111111;;75029;75163;4536;1416616;75058;74972;77990;3661;1414589;75380
7;4;40000;40000;8962;0;25;54;15;0;25;39;0.22405;0.0004915000000000001;;1627877;3102279;4536;1494221;2167302;1619164;3024127;3647;1492215;2056996
8;3;52000;52000;1535;0;20;5;0;0;20;5;0.02951923076923077;0.00037807692307692314;;277292;684459;13872;3504396;314212;277237;684230;13690;3502226;314129
9;2;63000;63000;7249;0;16;39;1;0;16;38;0.11506349206349206;0.00031206349206349207;;1319515;5103330;4536;3784361;2647321;1319367;4740848;3661;3780436;2557674
10;1;87000;87000;4217;0;12;19;0;0;12;19;0.04847126436781609;0.0002259770114942529;;760412;4564689;117844;5106495;1581023;760356;4283800;117644;5104273;1557413
;;1000000;;;;;148;;;;126;0.739866359693946;0.006612105792674758;0.7464784654866208
;;;;;;;0.14864864864864866;;;;;
