ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;1961;0;46;0;0;0;46;0;0.08913636363636364;0.0008936363636363637;;354008;358149;4536;186306;354532;354003;359221;3640;185245;355357
2;9;25000;25000;1525;0;40;2;0;0;40;2;0.061;0.0007864;;275488;636935;4536;373560;293897;275397;637647;3640;371497;294577
3;8;35000;35000;3373;0;29;6;0;0;29;6;0.09637142857142857;0.0005617142857142857;;608365;1252480;4536;651265;678971;608307;1253031;3647;649188;679527
4;7;47000;47000;1815;0;22;3;1;0;22;2;0.03861702127659575;0.00041829787234042557;;327700;689153;4536;1260436;370311;327642;689919;3640;1259847;358093
5;6;54000;54000;733;0;19;1;0;0;19;1;0.013574074074074073;0.00036407407407407406;;132842;416591;4536;1592032;147843;132755;416527;3659;2744854;148393
6;5;57000;57000;460;0;18;0;0;0;18;0;0.008070175438596491;0.00034491228070175444;;83665;84612;4536;1727364;83740;83608;84552;3661;3055029;84007
7;4;63000;63000;15297;0;16;32;4;0;16;28;0.2428095238095238;0.00031206349206349207;;2756815;4492430;4536;1813606;3631349;2756395;4357962;3661;1811619;3589787
8;3;65000;65000;8338;0;16;27;3;0;16;24;0.12827692307692307;0.00030246153846153845;;1502661;2967831;4536;5216468;2254803;1502717;2900294;3661;5214324;2266797
9;2;75000;75000;2328;0;14;7;0;0;14;7;0.03104;0.0002621333333333334;;420159;1397692;283869;7337657;566377;420104;1397446;283686;7335370;566279
10;1;78000;78000;6570;0;13;22;4;0;13;18;0.08423076923076923;0.00025205128205128206;;1184187;8538655;4536;7760545;2892513;1184126;5685513;3661;7758275;2319488
;;1000000;;;;;100;;;;88;0.7931262791142746;0.00449774452237655;0.7976240236366511
;;;;;;;0.12;;;;;
