ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;81;0;84;0;0;0;84;0;0.00675;0.0016383333333333334;;15439;15474;4536;16658;15468;15349;16331;3640;14777;16243
2;9;14000;14000;255;0;72;0;0;0;72;0;0.018214285714285714;0.0014042857142857143;;46753;46788;4536;34908;46768;46663;47645;3647;32843;47420
3;8;47000;47000;1043;0;22;3;1;0;22;2;0.02219148936170213;0.00041829787234042557;;188740;242836;4536;83880;193638;188684;243475;3661;518582;193247
4;7;53000;53000;7174;0;19;21;0;0;19;21;0.13535849056603774;0.0003709433962264151;;1293014;1566723;4536;274895;1353411;1292959;1567230;3647;272835;1353974
5;6;72000;72000;2712;0;14;2;0;0;14;2;0.03766666666666667;0.0002730555555555556;;489281;547329;23743;1570239;497324;489224;547364;23533;1568200;497258
6;5;77000;77000;5555;0;13;9;0;0;13;9;0.07214285714285715;0.00025532467532467533;;1001367;2378632;4536;2062026;1238392;1001311;2378313;3661;2060006;1238544
7;4;82000;82000;7701;0;13;17;-1;0;13;18;0.09391463414634146;0.00023975609756097561;;1387878;3278270;4536;3142652;1741944;1388622;3277575;3661;3140476;1747824
8;3;87000;87000;4517;0;12;9;-1;0;12;10;0.051919540229885056;0.0002259770114942529;;814402;2195800;4536;4555837;996279;814348;2196442;3661;4553594;1001139
9;2;91000;91000;1333;0;11;3;0;0;11;3;0.014648351648351649;0.00021604395604395604;;240930;1713172;4536;5426900;381751;240874;1713610;3661;5424590;381793
10;1;94000;94000;17786;0;11;36;3;0;11;33;0.18921276595744682;0.00020914893617021279;;3278119;6617739;197229;5670442;4595147;3277663;6562762;197046;5668151;4154186
;;1000000;;;;;100;;;;98;0.6420190814335743;0.005251166548335516;0.6472702479819098
;;;;;;;0.02;;;;;
