ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;265;0;53;0;0;0;53;0;0.013947368421052632;0.0010347368421052632;;48555;48590;4536;16658;48584;48465;49447;3640;14777;49364
2;9;26000;26000;402;0;39;0;0;0;39;0;0.015461538461538462;0.0007561538461538463;;73222;73257;4536;68024;73248;73132;74114;3647;65959;73968
3;8;30000;30000;3205;0;34;8;0;0;34;8;0.10683333333333334;0.0006553333333333334;;578138;659608;4536;143465;594285;578083;660425;3647;141385;594988
4;7;38000;38000;774;0;27;0;0;0;27;0;0.020368421052631577;0.0005173684210526316;;140190;145089;56828;723998;140491;140267;144620;56647;720436;140473
5;6;44000;44000;3345;0;23;10;0;0;23;10;0.07602272727272727;0.00044681818181818185;;603361;1269668;4536;866520;706186;603394;1270333;3647;864475;706825
6;5;59000;59000;1819;0;17;4;0;0;17;4;0.03083050847457627;0.00033322033898305084;;328441;995488;4536;1472358;419139;328357;995332;3647;1470331;419716
7;4;63000;63000;6386;0;16;11;0;0;16;11;0.10136507936507937;0.00031206349206349207;;1151068;2626005;4536;1803324;1443751;1151011;2626308;3647;1800436;1444191
8;3;73000;73000;8175;0;14;21;0;0;14;21;0.11198630136986301;0.0002693150684931507;;1473345;4112748;4536;2956891;2264740;1474199;4113417;3661;2954892;2265127
9;2;82000;82000;1125;0;13;4;1;0;13;3;0.013719512195121951;0.00023975609756097561;;203496;2933026;4536;4488651;449833;203439;539431;3661;4956143;240150
10;1;91000;91000;13849;0;11;27;2;0;11;25;0.15218681318681318;0.00021604395604395604;;2551143;6878747;49659;4775523;4127445;2550994;6664119;49757;4773388;3718553
;;1000000;;;;;85;;;;82;0.6427216031327371;0.004780809577607881;0.6475024127103449
;;;;;;;0.03529411764705882;;;;;
