ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;2921;0;53;0;0;0;53;0;0.15373684210526317;0.0010347368421052632;;526931;532742;4536;16658;528087;526927;533968;3647;14777;528949
2;9;28000;28000;4139;0;36;8;0;0;36;8;0.14782142857142858;0.0007021428571428571;;746363;1288739;4536;546482;867032;746275;1289798;3661;544421;867767
3;8;32000;32000;648;0;32;0;0;0;32;0;0.02025;0.000614375;;117512;117647;4536;1295062;117539;117455;118399;3640;1292990;117951
4;7;52000;52000;3536;0;20;7;0;0;20;7;0.068;0.00037807692307692314;;637705;1931221;4536;1414850;833376;637650;1931660;3647;1412795;833742
5;6;60000;60000;4181;0;17;6;0;0;17;6;0.06968333333333333;0.0003276666666666667;;753932;2691771;4536;2055006;947398;753876;2692704;3648;2052967;947865
6;5;61000;61000;4239;0;17;10;0;0;17;10;0.06949180327868852;0.00032229508196721313;;764372;2285192;4536;2811329;1160832;764315;2286122;3661;2809307;1161107
7;4;67000;67000;1795;0;15;6;1;0;15;5;0.0267910447761194;0.0002934328358208955;;324123;3151139;4560;4112486;693807;324155;3151895;3647;4110400;658412
8;3;73000;73000;1119;0;14;4;-1;0;14;5;0.015328767123287672;0.0002693150684931507;;202425;1490063;4536;4439197;365421;202369;1490886;3661;4437130;403742
9;2;82000;82000;6554;0;13;13;0;0;13;13;0.07992682926829268;0.00023975609756097561;;1181312;5846139;4536;4644176;2365753;1181257;5846420;3661;4642129;2340854
10;1;84000;84000;3545;0;12;8;0;0;12;8;0.04220238095238095;0.00023404761904761908;;639338;2172457;754802;6706585;1090072;639282;2172505;754620;6704655;1072861
;;1000000;;;;;62;;;;62;0.6932324294087941;0.004415844991881564;0.6976482744006757
;;;;;;;0.0;;;;;
