ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1325;0;77;0;0;0;77;0;0.10192307692307692;0.0015123076923076926;;239497;245027;4536;16658;240013;239408;246323;3640;14777;240842
2;9;34000;34000;42;0;30;0;0;0;30;0;0.0012352941176470588;0.0005782352941176471;;8418;8453;4536;258964;8440;8328;9310;3647;1161757;8991
3;8;36000;36000;8375;0;28;21;4;0;28;17;0.2326388888888889;0.0005461111111111111;;1509318;1777636;4536;269601;1663507;1509227;1767292;3647;267524;1662490
4;7;39000;39000;1817;0;26;3;2;0;26;1;0.04658974358974359;0.0005041025641025641;;328167;1845827;247743;1781197;445792;328078;344006;247533;1779141;329388
5;6;42000;42000;2716;0;24;8;0;0;24;8;0.06466666666666666;0.00046809523809523816;;489995;752812;4536;2114147;564225;489940;753480;3661;2109664;564542
6;5;51000;51000;3326;0;20;10;0;0;20;10;0.0652156862745098;0.00038549019607843143;;599914;2703998;4536;2851572;1031130;599857;2705053;3661;2849303;1014742
7;4;61000;61000;2340;0;17;7;0;0;17;7;0.03836065573770492;0.00032229508196721313;;422318;3384517;4536;3454046;815628;422263;3385713;3661;3451798;807148
8;3;66000;66000;7696;0;16;25;3;0;16;22;0.1166060606060606;0.0002978787878787879;;1386975;4515223;4536;3878862;2450817;1386920;3996865;3661;3876635;2239319
9;2;72000;72000;1194;0;14;3;0;0;14;3;0.016583333333333332;0.0002730555555555556;;215923;1402449;1533681;5528573;396349;215867;1402169;1533300;5512996;396574
10;1;89000;89000;5196;0;11;18;1;0;11;17;0.058382022471910114;0.0002208988764044944;;936781;6699918;4536;5733835;3148420;936811;6700235;3661;5731549;3071323
;;1000000;;;;;95;;;;85;0.742201428609542;0.005108470397618736;0.7473098990071607
;;;;;;;0.10526315789473684;;;;;
