ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;901;0;56;0;0;0;56;0;0.050055555555555555;0.0010922222222222223;;163033;163068;4536;184669;163062;162943;163925;3647;14777;163827
2;9;23000;23000;266;0;44;0;0;0;44;0;0.011565217391304347;0.0008547826086956522;;48777;48882;4536;182506;48777;48690;49634;3647;235909;49465
3;8;24000;24000;2239;0;42;2;2;0;42;0;0.09329166666666666;0.0008191666666666667;;404128;460337;4536;233582;407615;404072;412514;3647;323633;405573
4;7;28000;28000;4503;0;36;19;4;0;36;15;0.16082142857142856;0.0007021428571428571;;811887;1398716;4536;639985;936565;811832;1040080;3647;637957;869006
5;6;35000;35000;1891;0;29;5;0;0;29;5;0.054028571428571426;0.0005617142857142857;;341384;753055;4536;1454322;371436;341328;753819;3647;1452311;371869
6;5;41000;41000;2621;0;25;13;0;0;25;13;0.06392682926829268;0.00047951219512195123;;472894;1808900;4536;1798092;700791;472835;1808606;3647;1796101;701189
7;4;50000;50000;1597;0;20;2;0;0;20;2;0.03194;0.0003932;;288462;769860;4536;2273545;315375;288406;769788;3647;2271573;315761
8;3;82000;82000;5255;0;13;12;0;0;13;12;0.06408536585365854;0.00023975609756097561;;947374;2698372;481438;2564624;1323616;947317;2698256;481255;2562671;1323510
9;2;87000;87000;8921;0;12;29;0;0;12;29;0.10254022988505747;0.0002259770114942529;;1663960;3894500;4536;3685147;2580652;1663811;3894063;3661;3683127;2580541
10;1;93000;93000;854;0;11;2;0;0;11;2;0.009182795698924731;0.00021139784946236562;;154619;1030225;4536;7102421;261171;154667;1029992;3661;7099941;261447
;;1000000;;;;;84;;;;78;0.64143766031946;0.00557987179408123;0.6470175321135413
;;;;;;;0.07142857142857142;;;;;
