ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;229;0;77;0;0;0;77;0;0.017615384615384616;0.0015123076923076926;;42078;42113;4536;16658;42107;41988;42970;3640;14777;42912
2;9;23000;23000;2568;0;44;6;0;0;44;6;0.11165217391304348;0.0008547826086956522;;463352;518113;4536;61547;471156;463264;519078;3641;59482;471946
3;8;31000;31000;1105;0;33;4;0;0;33;4;0.03564516129032258;0.0006341935483870968;;199892;674767;4536;527117;219057;199836;675772;3640;957301;219799
4;7;34000;34000;2636;0;30;11;0;0;30;11;0.07752941176470589;0.0005782352941176471;;475596;995977;4536;729401;560610;475541;996649;3640;727345;561205
5;6;42000;42000;5629;0;24;20;0;0;24;20;0.13402380952380952;0.00046809523809523816;;1014723;2225378;4638;1207328;1279626;1014754;2225847;3647;2513853;1269082
6;5;77000;77000;6354;0;13;19;-1;0;13;20;0.08251948051948052;0.00025532467532467533;;1145334;3167076;4536;2224528;1671772;1194505;3375130;3661;4802137;1748016
7;4;83000;83000;6340;0;12;21;-1;0;12;22;0.0763855421686747;0.0002368674698795181;;1192234;4575211;4536;3420436;2641283;1192874;3377735;3661;3419535;2541704
8;3;84000;84000;20664;0;12;66;12;0;12;54;0.246;0.00023404761904761908;;4986614;8369683;1072559;5087242;6730922;4512180;5508830;1072370;5085047;5082469
9;2;88000;88000;3560;0;12;10;1;0;12;9;0.04045454545454545;0.00022340909090909093;;642025;4023814;1162864;11094759;1365154;641970;2663602;1162178;11091861;1241521
10;1;89000;89000;1797;0;12;3;2;0;12;1;0.020191011235955056;0.0002208988764044944;;324480;1278770;4560;11996323;412296;324395;373783;3667;11790102;328664
;;1000000;;;;;160;;;;147;0.8420165204859217;0.0052181621131687245;0.8472346825990904
;;;;;;;0.08125;;;;;
