ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;123;0;84;0;0;0;84;0;0.01025;0.0016383333333333334;;23004;23983;4226;16658;23039;22914;23896;3640;14777;23831
2;9;29000;29000;2273;0;35;6;0;0;35;6;0.07837931034482759;0.0006779310344827587;;410243;442255;4536;42473;415792;410154;443199;3640;40408;416546
3;8;46000;46000;3889;0;22;6;1;0;22;5;0.08454347826086957;0.0004273913043478261;;701281;1119039;4536;454935;745193;701314;1119699;3647;593756;744589
4;7;55000;55000;6354;0;19;14;1;0;19;13;0.11552727272727273;0.00035745454545454546;;1145307;2299609;4536;1158579;1365499;1145246;2300322;3647;1156525;1342506
5;6;63000;63000;10799;0;16;22;-1;0;16;23;0.1714126984126984;0.00031206349206349207;;1945996;4287567;4536;2337077;2433687;1945941;3866899;3661;2334791;2414179
6;5;69000;69000;3246;0;15;14;1;0;15;13;0.04704347826086957;0.00028492753623188407;;585546;1768592;4536;4285459;796572;585461;1768356;3661;4283194;794847
7;4;81000;81000;5328;0;13;8;-1;0;13;9;0.06577777777777778;0.00024271604938271607;;960498;2144497;4536;4903765;1189483;960441;2145098;3661;4901433;1221799
8;3;84000;84000;14012;0;12;31;5;0;12;26;0.1668095238095238;0.00023404761904761908;;2555037;6714522;31354;6284396;4079012;2554862;4870030;31154;6281990;3484687
9;2;94000;94000;2426;0;11;7;0;0;11;7;0.025808510638297873;0.00020914893617021279;;437788;8331857;4536;9581134;2316081;437733;8332287;3661;9578381;2079680
10;1;95000;95000;2605;1;11;7;1;0;11;6;0.027421052631578947;0.00020694736842105264;;470020;7200519;4536;14198332;1538352;469962;917875;3661;10022976;524642
;;1000000;;;;;115;;;;108;0.7929731028637163;0.00459096121893544;0.7975640640826517
;;;;;;;0.06086956521739131;;;;;
