ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;360;0;100;0;0;0;100;0;0.036;0.0019660000000000003;;65657;66636;4536;16658;65692;65567;66549;3647;14777;66456
2;9;14000;14000;942;0;72;0;0;0;72;0;0.06728571428571428;0.0014042857142857143;;170446;174457;4536;85126;170505;170458;174599;3647;83061;171134
3;8;18000;18000;234;0;56;0;0;0;56;0;0.013;0.0010922222222222223;;42984;43119;4536;257889;43012;42927;43871;3647;255813;43535
4;7;40000;40000;844;0;25;0;0;0;25;0;0.0211;0.0004915000000000001;;152920;156828;73951;303149;153229;152865;156969;73753;301090;153189
5;6;41000;41000;1005;0;25;6;0;0;25;6;0.02451219512195122;0.00047951219512195123;;181906;359881;4536;458400;206373;181850;360379;3647;456361;206931
6;5;45000;45000;4647;0;23;10;-1;0;23;11;0.10326666666666667;0.0004368888888888889;;837840;1275634;4536;642692;916025;837756;1091149;3661;773729;910905
7;4;47000;47000;2647;0;22;13;1;0;22;12;0.05631914893617021;0.00041829787234042557;;477568;886397;4536;1483062;555853;477513;886865;3647;1481068;545941
8;3;52000;52000;5594;0;19;30;2;0;19;28;0.10757692307692307;0.00037807692307692314;;1008417;3030825;4536;2036229;1372689;1009134;2312430;3648;2034177;1317669
9;2;58000;58000;6420;0;17;31;1;0;17;30;0.11068965517241379;0.00033896551724137933;;1157188;3186505;4536;3225030;1785699;1157135;3186849;3661;3222910;1683260
10;1;59000;59000;8792;0;17;48;2;0;17;46;0.14901694915254238;0.00033322033898305084;;1707973;4939847;4560;4508253;2502803;1707732;3144264;3667;4505963;2217048
;;1000000;;;;;138;;;;133;0.6887672524123816;0.0073389696721605545;0.6961062220845421
;;;;;;;0.036231884057971016;;;;;
