ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;455;0;50;0;0;0;50;0;0.02275;0.0009830000000000001;;82759;82794;4560;16658;82788;82669;83651;3640;14777;83602
2;9;25000;25000;2834;0;40;0;0;0;40;0;0.11336;0.0007864;;511257;515957;4560;102228;511805;511254;517150;3640;105350;512438
3;8;35000;35000;251;0;29;0;0;0;29;0;0.007171428571428572;0.0005617142857142857;;46044;50082;4536;615788;46209;45987;50336;3647;1519763;46628
4;7;36000;36000;4122;0;28;10;-1;0;28;11;0.1145;0.0005461111111111111;;743308;1349600;4657;664108;855608;743251;1350188;3647;1208986;844097
5;6;41000;41000;405;0;25;0;0;0;25;0;0.009878048780487805;0.00047951219512195123;;73771;73906;4536;1409749;73799;73714;74658;3647;1407709;74263
6;5;45000;45000;6239;0;23;18;6;0;23;12;0.13864444444444443;0.0004368888888888889;;1124598;2483142;4536;1486041;1365068;1124540;1737314;3647;1484021;1288279
7;4;66000;66000;387;0;16;0;0;0;16;0;0.005863636363636363;0.0002978787878787879;;70524;70658;4536;2613081;70542;70467;74820;3648;3791837;70987
8;3;72000;72000;11953;0;14;33;3;0;14;30;0.16601388888888888;0.0002730555555555556;;2244001;4027833;751808;2686105;3041912;2243975;4033576;751621;4961157;3060474
9;2;84000;84000;7257;0;12;16;0;0;12;16;0.08639285714285715;0.00023404761904761908;;1308076;3796081;4536;5451575;2091517;1308022;3842622;3661;5719794;2362454
10;1;100000;100000;22806;1;10;56;9;0;10;47;0.22806;0.0001966;;6814866;13599112;606457;7738111;11601462;5867269;10474030;606298;7735619;7568124
;;1000000;;;;;133;;;;116;0.8926343041917433;0.0047952084433181994;0.8974295126350614
;;;;;;;0.12781954887218044;;;;;
