ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;2588;0;63;0;0;0;63;0;0.16175;0.00122875;;466956;474798;4536;16658;468397;466866;476164;3647;14777;469259
2;9;21000;21000;1016;0;48;3;0;0;48;3;0.04838095238095238;0.0009361904761904763;;183873;659450;4536;486423;214050;183784;660118;3647;484360;214666
3;8;25000;25000;3545;0;40;16;2;0;40;14;0.1418;0.0007864;;639367;1305352;4536;672515;773729;639363;1305853;3647;670438;764929
4;7;38000;38000;1590;0;27;5;0;0;27;5;0.041842105263157896;0.0005173684210526316;;287204;1405217;4536;1314244;385106;287148;1404809;3647;1312188;385455
5;6;49000;49000;3223;0;21;7;0;0;21;7;0.06577551020408164;0.0004012244897959184;;581367;1526654;4536;1603779;748844;581310;1526908;3647;1601743;749107
6;5;57000;57000;1890;0;18;2;0;0;18;2;0.03315789473684211;0.00034491228070175444;;341225;1596594;4536;2187649;411245;341256;1596332;3661;2185637;411377
7;4;77000;77000;1496;0;13;3;-1;0;13;4;0.019428571428571427;0.00025532467532467533;;270271;1391003;4536;2531405;408367;270216;1391957;3647;2529413;423485
8;3;79000;79000;2694;0;13;5;0;0;13;5;0.03410126582278481;0.0002488607594936709;;486036;1607172;4536;2804175;717433;485979;1607842;3661;2802205;682014
9;2;91000;91000;3778;0;11;7;0;0;11;7;0.041516483516483516;0.00021604395604395604;;681279;2265587;4536;3767152;1133376;681222;2266118;3661;3765116;1133630
10;1;93000;93000;14357;0;11;43;2;0;11;41;0.1543763440860215;0.00021139784946236562;;3061096;7208505;4536;5289272;5464097;3060953;6913875;3661;5287084;5159969
;;1000000;;;;;91;;;;88;0.7421291274388954;0.005146472908065448;0.7472756003469608
;;;;;;;0.03296703296703297;;;;;
