ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;265;0;67;0;0;0;67;0;0.017666666666666667;0.0013106666666666668;;48555;48590;4536;16658;48584;48465;49447;3647;14777;49333
2;9;34000;34000;5086;0;30;10;0;0;30;10;0.14958823529411766;0.0005782352941176471;;916943;973665;4536;68024;937007;916854;974510;3647;65959;937733
3;8;36000;36000;1365;0;28;0;0;0;28;0;0.03791666666666667;0.0005461111111111111;;246693;250631;4536;987184;246846;246636;251547;3661;985107;247285
4;7;64000;64000;570;0;16;0;0;0;16;0;0.00890625;0.0003071875;;103470;103605;4536;1236152;103505;103413;104357;3640;1234095;104015
5;6;65000;65000;3522;0;16;4;0;0;16;4;0.05418461538461539;0.00030246153846153845;;635190;1874231;4536;1342087;789881;635133;1875283;3647;1340049;790100
6;5;73000;73000;5139;0;14;9;2;0;14;7;0.0703972602739726;0.0002693150684931507;;926484;1961996;4536;1979663;1178151;926429;1855669;3661;1977647;1125390
7;4;75000;75000;9516;0;14;11;0;0;14;11;0.12688;0.0002621333333333334;;1714815;2949380;56825;2965139;2088330;1714760;2949431;56644;2962895;2064319
8;3;83000;83000;3624;0;13;7;1;0;13;6;0.04366265060240964;0.0002368674698795181;;653580;3663545;4536;4680436;1110169;653601;3664046;3661;4680230;1106104
9;2;85000;85000;6637;0;12;11;1;0;12;10;0.07808235294117646;0.00023129411764705881;;1196236;4201960;4536;5338659;1841990;1196181;4201504;3661;5336455;1673206
10;1;90000;90000;557;0;12;0;-1;0;12;1;0.006188888888888889;0.00021844444444444445;;101124;101259;56745;7771581;101176;101067;156875;56538;7769423;105760
;;1000000;;;;;52;;;;49;0.593473586718514;0.0042627165441544695;0.5977363032626685
;;;;;;;0.057692307692307696;;;;;
