ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1672;0;77;0;0;0;77;0;0.1286153846153846;0.0015123076923076926;;301955;306834;4536;16658;302652;301866;308054;3640;14777;303503
2;9;25000;25000;2302;0;40;6;-1;0;40;7;0.09208;0.0007864;;415496;733764;4536;321422;463072;415492;735323;3647;506919;471298
3;8;31000;31000;8019;0;32;30;5;0;32;25;0.25867741935483873;0.0006341935483870968;;1445234;2185457;4536;739218;1785271;1445175;2186550;3647;737146;1723924
4;7;32000;32000;985;0;31;7;1;0;31;6;0.03078125;0.000614375;;178301;1944170;4536;2186727;295562;178246;496951;3640;2184671;239017
5;6;35000;35000;317;0;29;1;0;0;29;1;0.009057142857142857;0.0005617142857142857;;57927;243748;4536;2676553;64376;57870;480804;3661;2674432;72956
6;5;51000;51000;907;0;20;1;0;0;20;1;0.017784313725490195;0.00038549019607843143;;164156;229661;4536;2737000;167474;164204;229660;3647;2734899;167816
7;4;52000;52000;2494;0;19;6;0;0;19;6;0.04796153846153846;0.00037807692307692314;;450028;2282221;310344;2903703;608597;449972;2282485;310163;2901622;608388
8;3;53000;53000;1583;0;19;8;2;0;19;6;0.029867924528301885;0.0003709433962264151;;285947;2725226;4560;3356229;668431;285890;2474791;3665;3535220;523842
9;2;70000;70000;11614;0;14;49;3;0;14;46;0.1659142857142857;0.00028085714285714286;;2824654;6317294;66498;3644847;4872211;2824694;5711590;66299;3642807;4652563
10;1;94000;94000;5685;0;11;14;1;0;11;13;0.06047872340425532;0.00020914893617021279;;1024757;7517917;567523;8485183;2436903;1024702;4685386;567182;8483287;1913879
;;1000000;;;;;122;;;;111;0.8412179826612377;0.0057335071208182;0.8469514897820559
;;;;;;;0.09016393442622951;;;;;
