ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;371;0;67;0;0;0;67;0;0.024733333333333333;0.0013106666666666668;;67646;67681;4536;16658;67675;67556;68538;3640;14777;68435
2;9;17000;17000;1549;0;59;4;0;0;59;4;0.09111764705882353;0.0011564705882352942;;279826;354877;4536;87115;285529;279770;355513;3640;85050;286271
3;8;23000;23000;190;0;44;0;0;0;44;0;0.00826086956521739;0.0008547826086956522;;35062;35092;4536;369272;35076;35005;35949;3647;367196;35693
4;7;29000;29000;102;0;35;0;0;0;35;0;0.003517241379310345;0.0006779310344827587;;19218;20165;3779;406610;19259;19161;20105;3640;404551;19818
5;6;64000;64000;21230;0;16;72;0;0;16;72;0.33171875;0.0003071875;;4229497;4668590;4536;428160;4432370;4229184;4669057;3646;426118;4432859
6;5;76000;76000;232;0;14;0;0;0;14;0;0.0030526315789473684;0.0002586842105263158;;42627;42762;4536;4660043;42657;42570;43378;3661;4657764;42989
7;4;89000;89000;209;0;12;0;0;0;12;0;0.002348314606741573;0.0002208988764044944;;38479;38614;4536;4705245;38514;38422;39230;3661;4702987;38845
8;3;91000;91000;737;0;11;0;0;0;11;0;0.0080989010989011;0.00021604395604395604;;133526;133661;4536;4746224;133587;133469;134277;3661;4743983;133958
9;2;94000;94000;181;0;11;0;0;0;11;0;0.001925531914893617;0.00020914893617021279;;33447;34394;4536;4882439;33557;33390;34198;3661;4880219;33840
10;1;98000;98000;1658;0;11;0;0;0;11;0;0.016918367346938776;0.0002006122448979592;;299444;299563;4536;4918498;299487;299388;300191;3661;4916295;299782
;;1000000;;;;;76;;;;76;0.4916915878831071;0.005412426622123309;0.4971040145052304
;;;;;;;0.0;;;;;
