ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2653;0;84;0;0;0;84;0;0.22108333333333333;0.0016383333333333334;;478652;486876;4536;16658;479905;478562;488364;3640;15947;480849
2;9;23000;23000;3139;0;44;12;0;0;44;12;0.13647826086956522;0.0008547826086956522;;566252;1065646;4536;498119;701004;566162;1067350;3647;1078059;701522
3;8;24000;24000;2737;0;42;4;4;0;42;0;0.11404166666666667;0.0008191666666666667;;493885;1075536;486841;1068575;550395;493714;506439;486631;1673945;496217
4;7;25000;25000;4379;0;40;14;1;0;40;13;0.17516;0.0007864;;789566;2358996;4536;1562748;1130418;789508;1850602;3640;1560694;979486
5;6;41000;41000;1529;0;25;7;0;0;25;7;0.03729268292682927;0.00047951219512195123;;276222;3113391;4657;2840686;609019;276165;3114369;3647;2838565;609344
6;5;47000;47000;2337;0;22;15;-1;0;22;16;0.04972340425531915;0.00041829787234042557;;421774;2558056;4536;3119411;995372;421717;2557976;3661;3771226;1044063
7;4;49000;49000;3299;0;21;14;1;0;21;13;0.0673265306122449;0.0004012244897959184;;595052;2735108;4536;3543629;1184288;594996;2735205;3661;5400436;1137793
8;3;76000;76000;4352;0;13;20;-5;0;13;25;0.05726315789473684;0.0002586842105263158;;784820;4510912;413436;4140436;3000248;1699723;7014247;664610;4139119;3847064
9;2;89000;89000;6344;2;11;37;9;0;11;28;0.0712808988764045;0.0002208988764044944;;5299382;13375641;123159;8052969;8404192;2207296;7847047;123277;8050758;5130921
10;1;91000;91000;1010;2;11;4;0;0;11;4;0.011098901098901099;0.00021604395604395604;;182714;4244204;3948350;38790352;971316;182734;2472557;3391631;12045861;722392
;;1000000;;;;;127;;;;118;0.9407488365340011;0.006093344208928713;0.9468421807429298
;;;;;;;0.07086614173228346;;;;;
