ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;2753;0;72;0;0;0;72;0;0.19664285714285715;0.0014042857142857143;;496655;504646;4536;16658;498104;496565;505804;3640;475798;498986
2;9;15000;15000;3540;0;67;12;12;0;67;0;0.236;0.0013106666666666668;;638466;1151514;4536;516122;730452;638459;648491;3647;514059;641323
3;8;23000;23000;1729;0;44;10;0;0;44;10;0.07517391304347826;0.0008547826086956522;;312240;1467965;4560;1156890;440464;312271;1468921;3647;1155832;444180
4;7;38000;38000;783;0;27;3;0;0;27;3;0.020605263157894738;0.0005173684210526316;;141805;965331;4536;1471494;203179;141748;965368;3647;1542262;196740
5;6;45000;45000;2975;0;22;12;-2;0;22;14;0.0661111111111111;0.0004368888888888889;;536609;1361301;646815;1615631;715934;536668;1690679;646633;3677162;782743
6;5;46000;46000;3719;0;22;18;3;0;22;15;0.08084782608695652;0.0004273913043478261;;670653;1974602;320720;2154744;1208901;670596;1967389;320582;4037029;1165798
7;4;55000;55000;2599;0;18;12;0;0;18;12;0.04725454545454545;0.00035745454545454546;;468933;2613105;4657;3977472;1099103;468877;2633477;3647;4564399;1118521
8;3;58000;58000;1673;0;18;3;-1;0;18;4;0.028844827586206895;0.00033896551724137933;;302130;1451547;4536;4768653;430118;302073;1451587;3648;5198842;476291
9;2;60000;60000;810;0;17;3;1;0;17;2;0.0135;0.0003276666666666667;;146667;2767430;646844;6222757;406992;146610;792598;1217439;6220909;214354
10;1;83000;83000;14564;1;12;72;6;0;12;66;0.1754698795180723;0.0002368674698795181;;9516135;13317812;4555;6372169;11089312;5404360;10330706;3667;6370340;8461006
;;1000000;;;;;145;;;;126;0.9404502231011225;0.006212337803179489;0.946662560904302
;;;;;;;0.1310344827586207;;;;;
