ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;812;0;72;0;0;0;72;0;0.058;0.0014042857142857143;;147019;147054;4536;16658;147048;146929;147911;3647;260674;147833
2;9;17000;17000;2082;0;59;8;0;0;59;8;0.12247058823529412;0.0011564705882352942;;375875;534193;4536;166488;398138;375783;535021;3640;425400;398784
3;8;18000;18000;3258;0;56;17;10;0;56;7;0.181;0.0010922222222222223;;587675;1130236;4536;544694;675495;587618;747819;3647;540436;609501
4;7;22000;22000;2034;0;46;20;1;0;46;19;0.09245454545454546;0.0008936363636363637;;367238;1496533;4536;1134646;561957;367180;1497118;3647;1132568;536654
5;6;29000;29000;3013;0;35;23;0;0;35;23;0.10389655172413793;0.0006779310344827587;;543576;2055374;4536;1504215;910608;543519;1897451;3661;1502157;889651
6;5;36000;36000;3410;0;28;17;1;0;28;16;0.09472222222222222;0.0005461111111111111;;615027;2082324;596110;2050180;946444;614971;2082149;595927;2048141;888068
7;4;47000;47000;3003;0;21;18;0;0;21;18;0.06389361702127659;0.00041829787234042557;;541775;3216152;4536;2822173;1075815;541719;3216933;3661;2820071;1075915
8;3;70000;70000;541;0;15;3;0;0;15;3;0.007728571428571428;0.00028085714285714286;;98251;3322199;155459;4718763;374985;98194;3321998;155277;4716954;374907
9;2;72000;72000;4054;0;14;16;1;0;14;15;0.05630555555555555;0.0002730555555555556;;731068;3562999;1215349;4819570;1862584;731013;3489063;1215108;4817778;1780491
10;1;81000;81000;719;0;13;2;1;0;13;1;0.008876543209876544;0.00024271604938271607;;130279;679813;4536;8385126;192397;130222;386958;3661;8383247;150502
;;1000000;;;;;124;;;;110;0.7893481948514798;0.006985583654109303;0.7963337785055891
;;;;;;;0.11290322580645161;;;;;
