ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1587;0;53;0;0;0;53;0;0.08352631578947368;0.0010347368421052632;;286655;290909;4536;16658;287201;286566;292010;3640;14777;288019
2;9;35000;35000;1478;0;29;1;0;0;29;1;0.04222857142857143;0.0005617142857142857;;267071;561182;4536;306122;277489;267066;561810;3640;304060;278187
3;8;43000;43000;4218;0;24;8;0;0;24;8;0.09809302325581395;0.00045720930232558143;;760600;1059706;4536;575493;857923;760541;1060605;3640;573420;858585
4;7;63000;63000;3027;0;16;4;0;0;16;4;0.04804761904761905;0.00031206349206349207;;546095;1612012;4536;1342452;668983;546037;1612779;3647;1366077;669758
5;6;66000;66000;19438;0;15;31;1;0;15;30;0.2945151515151515;0.0002978787878787879;;3795988;5687520;4536;1886793;4524960;3795845;5139185;3661;1884754;4452434
6;5;69000;69000;2122;0;15;5;2;0;15;3;0.0307536231884058;0.00028492753623188407;;383082;951539;4560;5685167;498276;383025;936526;3665;5683061;460488
7;4;79000;79000;7302;0;13;14;1;0;13;13;0.09243037974683545;0.0002488607594936709;;1316067;7400546;4536;6070691;2518670;1316014;6461275;3661;6068606;2328325
8;3;89000;89000;950;0;12;1;-1;0;12;2;0.010674157303370787;0.0002208988764044944;;171891;446456;4536;8725917;194848;171939;939810;3661;8723525;259011
9;2;95000;95000;1178;0;11;0;0;0;11;0;0.0124;0.00020694736842105264;;213033;213151;295093;8900467;213053;212977;213095;294910;8898094;212997
10;1;96000;96000;3018;0;11;9;1;0;11;8;0.0314375;0.00020479166666666668;;544477;2550674;4536;9116112;1028987;544420;2550541;3661;9113758;959270
;;1000000;;;;;73;;;;69;0.7441063412752416;0.003830028917305178;0.7479363701925468
;;;;;;;0.0547945205479452;;;;;
