ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;183;0;100;0;0;0;100;0;0.0183;0.0019660000000000003;;33799;33834;4536;16658;33828;33709;34691;3640;14777;34559
2;9;17000;17000;231;0;59;0;0;0;59;0;0.013588235294117647;0.0011564705882352942;;42435;42470;4536;53268;42457;42345;43327;3640;51203;43140
3;8;31000;31000;1632;0;33;5;0;0;33;5;0.05264516129032258;0.0006341935483870968;;294752;344645;4536;97922;301757;294696;345362;3641;95842;302404
4;7;38000;38000;1178;0;27;3;0;0;27;3;0.031;0.0005173684210526316;;213033;515247;4536;395067;228360;212976;516013;3647;393007;228905
5;6;39000;39000;405;0;26;0;0;0;26;0;0.010384615384615384;0.0005041025641025641;;73771;73906;4536;610431;73797;73714;74658;3640;608390;74366
6;5;55000;55000;13577;0;18;54;0;0;18;54;0.24685454545454547;0.00035745454545454546;;2537176;3149214;4536;686590;2802488;2536946;3149179;3661;684566;2802556
7;4;58000;58000;1869;0;18;4;0;0;18;4;0.032224137931034486;0.00033896551724137933;;337422;639821;4536;3226211;371585;337366;640449;3661;3224030;371902
8;3;61000;61000;2421;0;17;7;0;0;17;7;0.039688524590163934;0.00032229508196721313;;436916;3321447;4536;3566250;626484;436948;3321847;3647;3564088;626931
9;2;65000;65000;622;0;16;3;0;0;16;3;0.009569230769230769;0.00030246153846153845;;112820;557459;4536;4047431;157014;112763;557312;3661;4045045;157086
10;1;91000;91000;3281;0;11;16;0;0;11;16;0.03605494505494505;0.00021604395604395604;;591806;3920980;4536;4162995;1501038;591752;3920379;3661;4160628;1501041
;;1000000;;;;;92;;;;92;0.4903093957689753;0.006315355760946219;0.4966247515299215
;;;;;;;0.0;;;;;
