ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;31000;31000;1488;0;33;0;0;0;33;0;0.048;0.0006341935483870968;;268839;272788;4536;16658;269220;268750;273956;3640;14777;270054
2;9;49000;49000;4179;0;21;3;0;0;21;3;0.08528571428571428;0.0004012244897959184;;753571;1033712;4536;288306;793426;753485;1034542;3640;1898528;794398
3;8;54000;54000;5587;0;19;5;0;0;19;5;0.10346296296296296;0.00036407407407407406;;1007159;1772001;4638;1044094;1107287;1007073;1772933;3640;1322735;1108150
4;7;61000;61000;12841;0;17;21;4;0;17;17;0.21050819672131146;0.00032229508196721313;;2313699;4369187;4536;2053618;3068145;2313731;3609510;3647;2177010;2757081
5;6;65000;65000;11354;0;15;18;6;0;15;12;0.1746769230769231;0.00030246153846153845;;2045891;6426378;4536;4369738;3289464;2045835;4098430;3661;4367705;2482306
6;5;76000;76000;2590;0;13;3;-2;0;13;5;0.034078947368421056;0.0002586842105263158;;467318;3069088;4536;6694353;926798;467261;3069742;3661;6692248;969353
7;4;78000;78000;1143;0;13;1;-1;0;13;2;0.014653846153846154;0.00025205128205128206;;206742;2804447;4670;7164114;406566;206687;2804210;444664;7162027;465032
8;3;81000;81000;945;0;12;1;0;0;12;1;0.011666666666666667;0.00024271604938271607;;170990;932257;4536;7373354;234486;171038;932111;3661;7371289;235322
9;2;91000;91000;10335;1;11;17;8;0;11;9;0.11357142857142857;0.00021604395604395604;;1862358;9433022;4536;7547001;5195390;1862301;8573957;3661;7544957;3682982
10;1;97000;97000;4773;1;10;11;4;0;10;7;0.049206185567010306;0.00020268041237113404;;860607;9543150;4536;20622628;3734167;860550;7498486;3661;9414249;2803399
;;1000000;;;;;80;;;;61;0.8451108713742845;0.003196424643061245;0.8483072960173458
;;;;;;;0.2375;;;;;
