ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;1434;0;36;0;0;0;36;0;0.05121428571428571;0.0007021428571428571;;259115;263828;4536;16658;259379;259026;264815;3640;14777;260158
2;9;30000;30000;784;0;34;0;0;0;34;0;0.026133333333333335;0.0006553333333333334;;142022;142127;4536;278582;142022;142032;142879;3640;276520;142710
3;8;45000;45000;6280;0;23;4;0;0;23;4;0.13955555555555554;0.0004368888888888889;;1131978;1402414;4536;422920;1180099;1131921;1403143;3647;420846;1180462
4;7;57000;57000;276;0;18;0;0;0;18;0;0.004842105263157895;0.00034491228070175444;;50549;50684;4536;1557172;50579;50492;51436;3661;1555117;51071
5;6;60000;60000;4469;0;17;2;0;0;17;2;0.07448333333333333;0.0003276666666666667;;805767;1072459;150372;1610053;837676;805710;1072314;150190;1608015;837635
6;5;68000;68000;3631;0;15;5;0;0;15;5;0.05339705882352941;0.00028911764705882354;;654810;1614070;4536;2418326;754358;654752;1613838;3661;2416304;754534
7;4;75000;75000;10920;0;14;12;0;0;14;12;0.1456;0.0002621333333333334;;1967686;3373700;4536;3075694;2314199;1967719;3373480;3661;3073693;2220136
8;3;89000;89000;2018;0;12;3;0;0;12;3;0.022674157303370787;0.0002208988764044944;;364348;2464609;4536;5312390;659368;364292;2465374;3661;5310316;659896
9;2;90000;90000;5932;0;11;9;3;0;11;6;0.06591111111111111;0.00021844444444444445;;1069348;3198059;1286349;5828771;1534081;1069292;1485170;1286053;5826638;1161637
10;1;95000;95000;1006;0;11;3;0;0;11;3;0.010589473684210527;0.00020694736842105264;;182076;2066715;4560;6900731;541144;182020;2067097;3667;6898616;541104
;;1000000;;;;;38;;;;35;0.5944004141218876;0.003664485696395649;0.5980648998182833
;;;;;;;0.07894736842105263;;;;;
