ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;511;0;100;0;0;0;100;0;0.0511;0.0019660000000000003;;92840;92875;4536;16658;92869;92750;93732;3640;14777;93653
2;9;12000;12000;232;0;84;0;0;0;84;0;0.019333333333333334;0.0016383333333333334;;42622;42657;4536;112309;42631;42532;43514;3647;110244;43263
3;8;27000;27000;425;0;38;0;0;0;38;0;0.01574074074074074;0.0007281481481481481;;77358;77493;4536;157150;77380;77301;78245;3647;155070;77925
4;7;35000;35000;2833;0;29;9;0;0;29;9;0.08094285714285715;0.0005617142857142857;;511087;596765;4536;236917;529370;511118;596689;3647;234857;529689
5;6;59000;59000;15320;0;17;54;0;0;17;54;0.25966101694915256;0.00033322033898305084;;2991690;3661020;4536;750422;3330488;2992272;3661167;3661;748382;3330731
6;5;66000;66000;8275;0;16;33;0;0;16;33;0.12537878787878787;0.0002978787878787879;;1541292;4745222;4536;3763259;1905505;1541156;4745004;3661;3760963;1905538
7;4;73000;73000;3351;0;14;13;0;0;14;13;0.0459041095890411;0.0002693150684931507;;604419;3755983;4536;5391826;937315;604366;3756070;3661;5389369;937502
8;3;78000;78000;2763;0;13;7;-2;0;13;9;0.035423076923076925;0.00025205128205128206;;498577;4166525;4536;6098986;1161634;498521;4166598;3661;6096460;1212649
9;2;89000;89000;4803;0;12;16;3;0;12;13;0.05396629213483146;0.0002208988764044944;;865925;3876691;4536;7168646;1608198;865957;2515596;3661;7165958;1264088
10;1;100000;100000;5274;0;10;19;0;0;10;19;0.05274;0.0001966;;1000827;7996014;101112;8137450;2152319;1000680;6368491;100931;8134699;1785667
;;1000000;;;;;151;;;;150;0.7401902146918211;0.006464160121006534;0.7466543748128276
;;;;;;;0.006622516556291391;;;;;
