ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;663;0;100;0;0;0;100;0;0.0663;0.0019660000000000003;;120193;120228;4536;16658;120222;120103;121085;3640;14777;121017
2;9;25000;25000;85;0;40;0;0;0;40;0;0.0034;0.0007864;;16153;17132;4233;139662;16185;16063;17045;3647;137597;16543
3;8;26000;26000;640;0;39;0;0;0;39;0;0.024615384615384615;0.0007561538461538463;;116097;120263;4536;158034;116213;116109;120442;3647;155954;116857
4;7;37000;37000;3649;0;27;11;0;0;27;11;0.09862162162162162;0.0005313513513513513;;658084;914666;4243;276510;713059;658116;915668;3640;274450;713701
5;6;46000;46000;957;0;22;0;-1;0;22;1;0.020804347826086957;0.0004273913043478261;;173149;173254;4536;937011;173183;173197;196767;3647;1681750;174619
6;5;52000;52000;11506;0;19;42;2;0;19;40;0.22126923076923077;0.00037807692307692314;;2200810;3195544;124511;1112651;2509158;2201099;3195099;124327;1110632;2494347
7;4;58000;58000;7528;0;17;34;-1;0;17;35;0.12979310344827585;0.00033896551724137933;;1380475;4814775;4536;3316535;2213749;1380333;4502271;3647;3314294;2040536
8;3;71000;71000;6531;0;14;20;5;0;14;15;0.09198591549295775;0.0002769014084507042;;1177276;6263200;4536;4950543;2416449;1177104;6086869;3647;4948058;2212530
9;2;76000;76000;8776;0;13;27;0;0;13;27;0.11547368421052631;0.0002586842105263158;;1709221;6524396;4536;6257808;3279197;1709078;6524332;3661;6255249;2896568
10;1;98000;98000;6728;1;10;19;1;0;10;18;0.06865306122448979;0.0002006122448979592;;1212743;9351236;4536;8815995;3298527;1212686;5969128;3661;8813121;2511721
;;1000000;;;;;153;;;;147;0.8409163492085736;0.005920536806046304;0.8468368860146199
;;;;;;;0.0392156862745098;;;;;
