ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;815;0;59;0;0;0;59;0;0.04794117647058824;0.0011564705882352942;;147563;148515;4536;16658;147599;147473;148455;3647;14777;148344
2;9;22000;22000;1009;0;46;3;0;0;46;3;0.04586363636363636;0.0008936363636363637;;182616;338188;4536;167032;192917;182528;338893;3640;164967;193640
3;8;35000;35000;4971;0;29;12;0;0;29;12;0.14202857142857142;0.0005617142857142857;;896238;1241043;4536;351865;970191;896182;1241581;3640;349789;970907
4;7;42000;42000;52;0;24;0;0;0;24;0;0.001238095238095238;0.00046809523809523816;;10225;10364;4536;1250377;10247;10168;11112;3640;1248321;10728
5;6;61000;61000;8528;0;17;26;0;0;17;26;0.1398032786885246;0.00032229508196721313;;1536862;2797930;4536;1263071;2044961;1537371;2799075;3661;1260436;2045628
6;5;62000;62000;740;0;17;0;0;0;17;0;0.011935483870967743;0.0003170967741935484;;134070;134206;4560;2802319;134168;134013;134821;3667;2800263;134249
7;4;72000;72000;774;0;14;1;0;0;14;1;0.01075;0.0002730555555555556;;140190;295130;4536;2938966;151864;140133;294992;3661;2936929;152248
8;3;73000;73000;837;0;14;0;0;0;14;0;0.011465753424657533;0.0002693150684931507;;151529;151664;4536;3236597;151573;151472;152416;3647;3234495;152028
9;2;78000;78000;1967;0;13;3;1;0;13;2;0.02521794871794872;0.00025205128205128206;;355080;510145;4536;3390814;390337;355112;509998;3661;3388732;379515
10;1;93000;93000;5257;0;11;14;0;0;11;14;0.056526881720430106;0.00021139784946236562;;947763;2503655;4536;3748593;1429258;948478;2503947;3661;3746530;1429347
;;1000000;;;;;59;;;;58;0.4927708259234199;0.004725128087404297;0.4974959540108242
;;;;;;;0.01694915254237288;;;;;
